Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,683472041
2,Vélez,Argentina,A,683472041
3,Deportes Tolima,Colombia,A,683472041
4,América M.G.,Fase previa,A,683472041
1,Peñarol,Uruguay,B,683472041
2,Cerro Porteño,Paraguay,B,683472041
3,Alianza Lima,Perú,B,683472041
4,The Strongest,Fase previa,B,683472041
1,Athletico Paranaense,Brasil,C,683472041
2,Universidad Católica,Chile,C,683472041
3,Colón,Argentina,C,683472041
4,Estudiantes L.P.,Fase previa,C,683472041
1,Boca Juniors,Argentina,D,683472041
2,Colo Colo,Chile,D,683472041
3,Deportivo Táchira,Venezuela,D,683472041
4,Fortaleza,Brasil,D,683472041
1,Flamengo,Brasil,E,683472041
2,Independiente del Valle,Ecuador,E,683472041
3,Sporting Cristal,Perú,E,683472041
4,Talleres,Argentina,E,683472041
1,Nacional,Uruguay,F,683472041
2,Corinthians,Brasil,F,683472041
3,Deportivo Cali,Colombia,F,683472041
4,Always Ready,Bolivia,F,683472041
1,River Plate,Argentina,G,683472041
2,Libertad,Paraguay,G,683472041
3,Bragantino,Brasil,G,683472041
4,Olimpia,Fase previa,G,683472041
1,Atlético Mineiro,Brasil,H,683472041
2,Emelec,Ecuador,H,683472041
3,Caracas,Venezuela,H,683472041
4,Independiente Petrolero,Bolivia,H,683472041
