Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2461604672
2,Emelec,Ecuador,A,2461604672
3,Sporting Cristal,Perú,A,2461604672
4,Independiente Petrolero,Bolivia,A,2461604672
1,Nacional,Uruguay,B,2461604672
2,Libertad,Paraguay,B,2461604672
3,Deportivo Táchira,Venezuela,B,2461604672
4,Talleres,Argentina,B,2461604672
1,Flamengo,Brasil,C,2461604672
2,Independiente del Valle,Ecuador,C,2461604672
3,Colón,Argentina,C,2461604672
4,Always Ready,Bolivia,C,2461604672
1,Atlético Mineiro,Brasil,D,2461604672
2,Cerro Porteño,Paraguay,D,2461604672
3,Deportes Tolima,Colombia,D,2461604672
4,Estudiantes L.P.,Fase previa,D,2461604672
1,Peñarol,Uruguay,E,2461604672
2,Corinthians,Brasil,E,2461604672
3,Deportivo Cali,Colombia,E,2461604672
4,The Strongest,Fase previa,E,2461604672
1,Boca Juniors,Argentina,F,2461604672
2,Universidad Católica,Chile,F,2461604672
3,Bragantino,Brasil,F,2461604672
4,Olimpia,Fase previa,F,2461604672
1,Athletico Paranaense,Brasil,G,2461604672
2,Vélez,Argentina,G,2461604672
3,Alianza Lima,Perú,G,2461604672
4,América M.G.,Fase previa,G,2461604672
1,River Plate,Argentina,H,2461604672
2,Colo Colo,Chile,H,2461604672
3,Caracas,Venezuela,H,2461604672
4,Fortaleza,Brasil,H,2461604672
