Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2422308531
2,Cerro Porteño,Paraguay,A,2422308531
3,Deportivo Táchira,Venezuela,A,2422308531
4,América M.G.,Fase previa,A,2422308531
1,Boca Juniors,Argentina,B,2422308531
2,Libertad,Paraguay,B,2422308531
3,Bragantino,Brasil,B,2422308531
4,The Strongest,Fase previa,B,2422308531
1,Nacional,Uruguay,C,2422308531
2,Corinthians,Brasil,C,2422308531
3,Deportes Tolima,Colombia,C,2422308531
4,Always Ready,Bolivia,C,2422308531
1,Flamengo,Brasil,D,2422308531
2,Colo Colo,Chile,D,2422308531
3,Colón,Argentina,D,2422308531
4,Olimpia,Fase previa,D,2422308531
1,Athletico Paranaense,Brasil,E,2422308531
2,Vélez,Argentina,E,2422308531
3,Caracas,Venezuela,E,2422308531
4,Independiente Petrolero,Bolivia,E,2422308531
1,River Plate,Argentina,F,2422308531
2,Independiente del Valle,Ecuador,F,2422308531
3,Sporting Cristal,Perú,F,2422308531
4,Fortaleza,Brasil,F,2422308531
1,Peñarol,Uruguay,G,2422308531
2,Emelec,Ecuador,G,2422308531
3,Alianza Lima,Perú,G,2422308531
4,Estudiantes L.P.,Fase previa,G,2422308531
1,Atlético Mineiro,Brasil,H,2422308531
2,Universidad Católica,Chile,H,2422308531
3,Deportivo Cali,Colombia,H,2422308531
4,Talleres,Argentina,H,2422308531
