Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1583327471
2,Colo Colo,Chile,A,1583327471
3,Alianza Lima,Perú,A,1583327471
4,Olimpia,Fase previa,A,1583327471
1,Flamengo,Brasil,B,1583327471
2,Emelec,Ecuador,B,1583327471
3,Deportes Tolima,Colombia,B,1583327471
4,Independiente Petrolero,Bolivia,B,1583327471
1,Atlético Mineiro,Brasil,C,1583327471
2,Independiente del Valle,Ecuador,C,1583327471
3,Colón,Argentina,C,1583327471
4,Estudiantes L.P.,Fase previa,C,1583327471
1,Nacional,Uruguay,D,1583327471
2,Corinthians,Brasil,D,1583327471
3,Deportivo Táchira,Venezuela,D,1583327471
4,América M.G.,Fase previa,D,1583327471
1,Athletico Paranaense,Brasil,E,1583327471
2,Vélez,Argentina,E,1583327471
3,Sporting Cristal,Perú,E,1583327471
4,Always Ready,Bolivia,E,1583327471
1,Boca Juniors,Argentina,F,1583327471
2,Universidad Católica,Chile,F,1583327471
3,Bragantino,Brasil,F,1583327471
4,The Strongest,Fase previa,F,1583327471
1,River Plate,Argentina,G,1583327471
2,Libertad,Paraguay,G,1583327471
3,Caracas,Venezuela,G,1583327471
4,Fortaleza,Brasil,G,1583327471
1,Peñarol,Uruguay,H,1583327471
2,Cerro Porteño,Paraguay,H,1583327471
3,Deportivo Cali,Colombia,H,1583327471
4,Talleres,Argentina,H,1583327471
