Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8445671033
2,Independiente del Valle,Ecuador,A,8445671033
3,Deportivo Cali,Colombia,A,8445671033
4,Talleres,Argentina,A,8445671033
1,Athletico Paranaense,Brasil,B,8445671033
2,Vélez,Argentina,B,8445671033
3,Caracas,Venezuela,B,8445671033
4,Independiente Petrolero,Bolivia,B,8445671033
1,Peñarol,Uruguay,C,8445671033
2,Corinthians,Brasil,C,8445671033
3,Deportes Tolima,Colombia,C,8445671033
4,América M.G.,Fase previa,C,8445671033
1,Nacional,Uruguay,D,8445671033
2,Emelec,Ecuador,D,8445671033
3,Colón,Argentina,D,8445671033
4,Fortaleza,Brasil,D,8445671033
1,Atlético Mineiro,Brasil,E,8445671033
2,Libertad,Paraguay,E,8445671033
3,Deportivo Táchira,Venezuela,E,8445671033
4,The Strongest,Fase previa,E,8445671033
1,River Plate,Argentina,F,8445671033
2,Universidad Católica,Chile,F,8445671033
3,Bragantino,Brasil,F,8445671033
4,Always Ready,Bolivia,F,8445671033
1,Boca Juniors,Argentina,G,8445671033
2,Cerro Porteño,Paraguay,G,8445671033
3,Sporting Cristal,Perú,G,8445671033
4,Estudiantes L.P.,Fase previa,G,8445671033
1,Flamengo,Brasil,H,8445671033
2,Colo Colo,Chile,H,8445671033
3,Alianza Lima,Perú,H,8445671033
4,Olimpia,Fase previa,H,8445671033
