Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6470458681
2,Cerro Porteño,Paraguay,A,6470458681
3,Caracas,Venezuela,A,6470458681
4,Independiente Petrolero,Bolivia,A,6470458681
1,Boca Juniors,Argentina,B,6470458681
2,Corinthians,Brasil,B,6470458681
3,Alianza Lima,Perú,B,6470458681
4,Olimpia,Fase previa,B,6470458681
1,Nacional,Uruguay,C,6470458681
2,Emelec,Ecuador,C,6470458681
3,Bragantino,Brasil,C,6470458681
4,América M.G.,Fase previa,C,6470458681
1,River Plate,Argentina,D,6470458681
2,Libertad,Paraguay,D,6470458681
3,Sporting Cristal,Perú,D,6470458681
4,The Strongest,Fase previa,D,6470458681
1,Atlético Mineiro,Brasil,E,6470458681
2,Vélez,Argentina,E,6470458681
3,Deportivo Cali,Colombia,E,6470458681
4,Always Ready,Bolivia,E,6470458681
1,Athletico Paranaense,Brasil,F,6470458681
2,Independiente del Valle,Ecuador,F,6470458681
3,Deportivo Táchira,Venezuela,F,6470458681
4,Talleres,Argentina,F,6470458681
1,Peñarol,Uruguay,G,6470458681
2,Colo Colo,Chile,G,6470458681
3,Colón,Argentina,G,6470458681
4,Fortaleza,Brasil,G,6470458681
1,Flamengo,Brasil,H,6470458681
2,Universidad Católica,Chile,H,6470458681
3,Deportes Tolima,Colombia,H,6470458681
4,Estudiantes L.P.,Fase previa,H,6470458681
