Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5384826647
2,Vélez,Argentina,A,5384826647
3,Deportivo Táchira,Venezuela,A,5384826647
4,Independiente Petrolero,Bolivia,A,5384826647
1,Athletico Paranaense,Brasil,B,5384826647
2,Universidad Católica,Chile,B,5384826647
3,Colón,Argentina,B,5384826647
4,América M.G.,Fase previa,B,5384826647
1,Atlético Mineiro,Brasil,C,5384826647
2,Colo Colo,Chile,C,5384826647
3,Sporting Cristal,Perú,C,5384826647
4,Olimpia,Fase previa,C,5384826647
1,River Plate,Argentina,D,5384826647
2,Corinthians,Brasil,D,5384826647
3,Deportes Tolima,Colombia,D,5384826647
4,Estudiantes L.P.,Fase previa,D,5384826647
1,Flamengo,Brasil,E,5384826647
2,Cerro Porteño,Paraguay,E,5384826647
3,Alianza Lima,Perú,E,5384826647
4,Talleres,Argentina,E,5384826647
1,Nacional,Uruguay,F,5384826647
2,Independiente del Valle,Ecuador,F,5384826647
3,Bragantino,Brasil,F,5384826647
4,Always Ready,Bolivia,F,5384826647
1,Boca Juniors,Argentina,G,5384826647
2,Libertad,Paraguay,G,5384826647
3,Caracas,Venezuela,G,5384826647
4,Fortaleza,Brasil,G,5384826647
1,Peñarol,Uruguay,H,5384826647
2,Emelec,Ecuador,H,5384826647
3,Deportivo Cali,Colombia,H,5384826647
4,The Strongest,Fase previa,H,5384826647
