Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4585676901
2,Emelec,Ecuador,A,4585676901
3,Deportivo Táchira,Venezuela,A,4585676901
4,América M.G.,Fase previa,A,4585676901
1,Nacional,Uruguay,B,4585676901
2,Corinthians,Brasil,B,4585676901
3,Alianza Lima,Perú,B,4585676901
4,Independiente Petrolero,Bolivia,B,4585676901
1,Boca Juniors,Argentina,C,4585676901
2,Libertad,Paraguay,C,4585676901
3,Bragantino,Brasil,C,4585676901
4,Estudiantes L.P.,Fase previa,C,4585676901
1,Athletico Paranaense,Brasil,D,4585676901
2,Cerro Porteño,Paraguay,D,4585676901
3,Sporting Cristal,Perú,D,4585676901
4,The Strongest,Fase previa,D,4585676901
1,Peñarol,Uruguay,E,4585676901
2,Colo Colo,Chile,E,4585676901
3,Colón,Argentina,E,4585676901
4,Fortaleza,Brasil,E,4585676901
1,Atlético Mineiro,Brasil,F,4585676901
2,Independiente del Valle,Ecuador,F,4585676901
3,Caracas,Venezuela,F,4585676901
4,Talleres,Argentina,F,4585676901
1,Flamengo,Brasil,G,4585676901
2,Vélez,Argentina,G,4585676901
3,Deportivo Cali,Colombia,G,4585676901
4,Olimpia,Fase previa,G,4585676901
1,River Plate,Argentina,H,4585676901
2,Universidad Católica,Chile,H,4585676901
3,Deportes Tolima,Colombia,H,4585676901
4,Always Ready,Bolivia,H,4585676901
