Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1525559519
2,Libertad,Paraguay,A,1525559519
3,Deportivo Táchira,Venezuela,A,1525559519
4,Independiente Petrolero,Bolivia,A,1525559519
1,Nacional,Uruguay,B,1525559519
2,Corinthians,Brasil,B,1525559519
3,Colón,Argentina,B,1525559519
4,Estudiantes L.P.,Fase previa,B,1525559519
1,Peñarol,Uruguay,C,1525559519
2,Colo Colo,Chile,C,1525559519
3,Bragantino,Brasil,C,1525559519
4,América M.G.,Fase previa,C,1525559519
1,Athletico Paranaense,Brasil,D,1525559519
2,Vélez,Argentina,D,1525559519
3,Caracas,Venezuela,D,1525559519
4,Olimpia,Fase previa,D,1525559519
1,Atlético Mineiro,Brasil,E,1525559519
2,Universidad Católica,Chile,E,1525559519
3,Deportivo Cali,Colombia,E,1525559519
4,Always Ready,Bolivia,E,1525559519
1,Flamengo,Brasil,F,1525559519
2,Independiente del Valle,Ecuador,F,1525559519
3,Sporting Cristal,Perú,F,1525559519
4,Talleres,Argentina,F,1525559519
1,River Plate,Argentina,G,1525559519
2,Emelec,Ecuador,G,1525559519
3,Alianza Lima,Perú,G,1525559519
4,Fortaleza,Brasil,G,1525559519
1,Boca Juniors,Argentina,H,1525559519
2,Cerro Porteño,Paraguay,H,1525559519
3,Deportes Tolima,Colombia,H,1525559519
4,The Strongest,Fase previa,H,1525559519
