Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5977002721
2,Vélez,Argentina,A,5977002721
3,Deportes Tolima,Colombia,A,5977002721
4,América M.G.,Fase previa,A,5977002721
1,Nacional,Uruguay,B,5977002721
2,Cerro Porteño,Paraguay,B,5977002721
3,Bragantino,Brasil,B,5977002721
4,Independiente Petrolero,Bolivia,B,5977002721
1,Atlético Mineiro,Brasil,C,5977002721
2,Colo Colo,Chile,C,5977002721
3,Caracas,Venezuela,C,5977002721
4,Talleres,Argentina,C,5977002721
1,Athletico Paranaense,Brasil,D,5977002721
2,Libertad,Paraguay,D,5977002721
3,Alianza Lima,Perú,D,5977002721
4,Estudiantes L.P.,Fase previa,D,5977002721
1,Peñarol,Uruguay,E,5977002721
2,Emelec,Ecuador,E,5977002721
3,Deportivo Cali,Colombia,E,5977002721
4,Fortaleza,Brasil,E,5977002721
1,River Plate,Argentina,F,5977002721
2,Independiente del Valle,Ecuador,F,5977002721
3,Sporting Cristal,Perú,F,5977002721
4,Olimpia,Fase previa,F,5977002721
1,Boca Juniors,Argentina,G,5977002721
2,Corinthians,Brasil,G,5977002721
3,Deportivo Táchira,Venezuela,G,5977002721
4,The Strongest,Fase previa,G,5977002721
1,Flamengo,Brasil,H,5977002721
2,Universidad Católica,Chile,H,5977002721
3,Colón,Argentina,H,5977002721
4,Always Ready,Bolivia,H,5977002721
