Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7394094695
2,Emelec,Ecuador,A,7394094695
3,Deportes Tolima,Colombia,A,7394094695
4,América M.G.,Fase previa,A,7394094695
1,Atlético Mineiro,Brasil,B,7394094695
2,Libertad,Paraguay,B,7394094695
3,Alianza Lima,Perú,B,7394094695
4,Always Ready,Bolivia,B,7394094695
1,Peñarol,Uruguay,C,7394094695
2,Colo Colo,Chile,C,7394094695
3,Sporting Cristal,Perú,C,7394094695
4,The Strongest,Fase previa,C,7394094695
1,Flamengo,Brasil,D,7394094695
2,Cerro Porteño,Paraguay,D,7394094695
3,Deportivo Cali,Colombia,D,7394094695
4,Talleres,Argentina,D,7394094695
1,Athletico Paranaense,Brasil,E,7394094695
2,Vélez,Argentina,E,7394094695
3,Caracas,Venezuela,E,7394094695
4,Estudiantes L.P.,Fase previa,E,7394094695
1,Nacional,Uruguay,F,7394094695
2,Corinthians,Brasil,F,7394094695
3,Colón,Argentina,F,7394094695
4,Independiente Petrolero,Bolivia,F,7394094695
1,River Plate,Argentina,G,7394094695
2,Universidad Católica,Chile,G,7394094695
3,Bragantino,Brasil,G,7394094695
4,Olimpia,Fase previa,G,7394094695
1,Boca Juniors,Argentina,H,7394094695
2,Independiente del Valle,Ecuador,H,7394094695
3,Deportivo Táchira,Venezuela,H,7394094695
4,Fortaleza,Brasil,H,7394094695
