Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2771460222
2,Emelec,Ecuador,A,2771460222
3,Caracas,Venezuela,A,2771460222
4,América M.G.,Fase previa,A,2771460222
1,Atlético Mineiro,Brasil,B,2771460222
2,Vélez,Argentina,B,2771460222
3,Deportivo Cali,Colombia,B,2771460222
4,Estudiantes L.P.,Fase previa,B,2771460222
1,Peñarol,Uruguay,C,2771460222
2,Independiente del Valle,Ecuador,C,2771460222
3,Deportes Tolima,Colombia,C,2771460222
4,Fortaleza,Brasil,C,2771460222
1,Nacional,Uruguay,D,2771460222
2,Libertad,Paraguay,D,2771460222
3,Colón,Argentina,D,2771460222
4,Olimpia,Fase previa,D,2771460222
1,Boca Juniors,Argentina,E,2771460222
2,Universidad Católica,Chile,E,2771460222
3,Bragantino,Brasil,E,2771460222
4,The Strongest,Fase previa,E,2771460222
1,River Plate,Argentina,F,2771460222
2,Corinthians,Brasil,F,2771460222
3,Sporting Cristal,Perú,F,2771460222
4,Always Ready,Bolivia,F,2771460222
1,Flamengo,Brasil,G,2771460222
2,Colo Colo,Chile,G,2771460222
3,Alianza Lima,Perú,G,2771460222
4,Talleres,Argentina,G,2771460222
1,Athletico Paranaense,Brasil,H,2771460222
2,Cerro Porteño,Paraguay,H,2771460222
3,Deportivo Táchira,Venezuela,H,2771460222
4,Independiente Petrolero,Bolivia,H,2771460222
