Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6447302577
2,Universidad Católica,Chile,A,6447302577
3,Deportes Tolima,Colombia,A,6447302577
4,Always Ready,Bolivia,A,6447302577
1,Boca Juniors,Argentina,B,6447302577
2,Colo Colo,Chile,B,6447302577
3,Deportivo Táchira,Venezuela,B,6447302577
4,Fortaleza,Brasil,B,6447302577
1,River Plate,Argentina,C,6447302577
2,Emelec,Ecuador,C,6447302577
3,Alianza Lima,Perú,C,6447302577
4,The Strongest,Fase previa,C,6447302577
1,Atlético Mineiro,Brasil,D,6447302577
2,Libertad,Paraguay,D,6447302577
3,Colón,Argentina,D,6447302577
4,Independiente Petrolero,Bolivia,D,6447302577
1,Peñarol,Uruguay,E,6447302577
2,Corinthians,Brasil,E,6447302577
3,Caracas,Venezuela,E,6447302577
4,Olimpia,Fase previa,E,6447302577
1,Flamengo,Brasil,F,6447302577
2,Cerro Porteño,Paraguay,F,6447302577
3,Sporting Cristal,Perú,F,6447302577
4,Estudiantes L.P.,Fase previa,F,6447302577
1,Nacional,Uruguay,G,6447302577
2,Independiente del Valle,Ecuador,G,6447302577
3,Bragantino,Brasil,G,6447302577
4,Talleres,Argentina,G,6447302577
1,Athletico Paranaense,Brasil,H,6447302577
2,Vélez,Argentina,H,6447302577
3,Deportivo Cali,Colombia,H,6447302577
4,América M.G.,Fase previa,H,6447302577
