Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,271960238
2,Independiente del Valle,Ecuador,A,271960238
3,Colón,Argentina,A,271960238
4,Independiente Petrolero,Bolivia,A,271960238
1,River Plate,Argentina,B,271960238
2,Colo Colo,Chile,B,271960238
3,Deportivo Táchira,Venezuela,B,271960238
4,Fortaleza,Brasil,B,271960238
1,Flamengo,Brasil,C,271960238
2,Vélez,Argentina,C,271960238
3,Deportivo Cali,Colombia,C,271960238
4,Estudiantes L.P.,Fase previa,C,271960238
1,Athletico Paranaense,Brasil,D,271960238
2,Emelec,Ecuador,D,271960238
3,Caracas,Venezuela,D,271960238
4,Always Ready,Bolivia,D,271960238
1,Peñarol,Uruguay,E,271960238
2,Universidad Católica,Chile,E,271960238
3,Sporting Cristal,Perú,E,271960238
4,América M.G.,Fase previa,E,271960238
1,Atlético Mineiro,Brasil,F,271960238
2,Libertad,Paraguay,F,271960238
3,Alianza Lima,Perú,F,271960238
4,The Strongest,Fase previa,F,271960238
1,Nacional,Uruguay,G,271960238
2,Corinthians,Brasil,G,271960238
3,Deportes Tolima,Colombia,G,271960238
4,Talleres,Argentina,G,271960238
1,Boca Juniors,Argentina,H,271960238
2,Cerro Porteño,Paraguay,H,271960238
3,Bragantino,Brasil,H,271960238
4,Olimpia,Fase previa,H,271960238
