Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5183874622
2,Emelec,Ecuador,A,5183874622
3,Deportivo Cali,Colombia,A,5183874622
4,Talleres,Argentina,A,5183874622
1,Athletico Paranaense,Brasil,B,5183874622
2,Libertad,Paraguay,B,5183874622
3,Sporting Cristal,Perú,B,5183874622
4,Olimpia,Fase previa,B,5183874622
1,Nacional,Uruguay,C,5183874622
2,Colo Colo,Chile,C,5183874622
3,Deportivo Táchira,Venezuela,C,5183874622
4,América M.G.,Fase previa,C,5183874622
1,Peñarol,Uruguay,D,5183874622
2,Vélez,Argentina,D,5183874622
3,Deportes Tolima,Colombia,D,5183874622
4,Fortaleza,Brasil,D,5183874622
1,Boca Juniors,Argentina,E,5183874622
2,Universidad Católica,Chile,E,5183874622
3,Bragantino,Brasil,E,5183874622
4,Independiente Petrolero,Bolivia,E,5183874622
1,Flamengo,Brasil,F,5183874622
2,Independiente del Valle,Ecuador,F,5183874622
3,Caracas,Venezuela,F,5183874622
4,Always Ready,Bolivia,F,5183874622
1,River Plate,Argentina,G,5183874622
2,Corinthians,Brasil,G,5183874622
3,Alianza Lima,Perú,G,5183874622
4,The Strongest,Fase previa,G,5183874622
1,Atlético Mineiro,Brasil,H,5183874622
2,Cerro Porteño,Paraguay,H,5183874622
3,Colón,Argentina,H,5183874622
4,Estudiantes L.P.,Fase previa,H,5183874622
