Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7644213437
2,Libertad,Paraguay,A,7644213437
3,Sporting Cristal,Perú,A,7644213437
4,Talleres,Argentina,A,7644213437
1,Nacional,Uruguay,B,7644213437
2,Corinthians,Brasil,B,7644213437
3,Caracas,Venezuela,B,7644213437
4,Estudiantes L.P.,Fase previa,B,7644213437
1,Boca Juniors,Argentina,C,7644213437
2,Universidad Católica,Chile,C,7644213437
3,Deportivo Táchira,Venezuela,C,7644213437
4,Fortaleza,Brasil,C,7644213437
1,Flamengo,Brasil,D,7644213437
2,Emelec,Ecuador,D,7644213437
3,Colón,Argentina,D,7644213437
4,América M.G.,Fase previa,D,7644213437
1,Atlético Mineiro,Brasil,E,7644213437
2,Colo Colo,Chile,E,7644213437
3,Deportes Tolima,Colombia,E,7644213437
4,Always Ready,Bolivia,E,7644213437
1,River Plate,Argentina,F,7644213437
2,Cerro Porteño,Paraguay,F,7644213437
3,Bragantino,Brasil,F,7644213437
4,Olimpia,Fase previa,F,7644213437
1,Athletico Paranaense,Brasil,G,7644213437
2,Independiente del Valle,Ecuador,G,7644213437
3,Alianza Lima,Perú,G,7644213437
4,Independiente Petrolero,Bolivia,G,7644213437
1,Peñarol,Uruguay,H,7644213437
2,Vélez,Argentina,H,7644213437
3,Deportivo Cali,Colombia,H,7644213437
4,The Strongest,Fase previa,H,7644213437
