Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5386765013
2,Emelec,Ecuador,A,5386765013
3,Sporting Cristal,Perú,A,5386765013
4,América M.G.,Fase previa,A,5386765013
1,River Plate,Argentina,B,5386765013
2,Colo Colo,Chile,B,5386765013
3,Deportivo Táchira,Venezuela,B,5386765013
4,Always Ready,Bolivia,B,5386765013
1,Flamengo,Brasil,C,5386765013
2,Libertad,Paraguay,C,5386765013
3,Caracas,Venezuela,C,5386765013
4,Olimpia,Fase previa,C,5386765013
1,Atlético Mineiro,Brasil,D,5386765013
2,Independiente del Valle,Ecuador,D,5386765013
3,Colón,Argentina,D,5386765013
4,Independiente Petrolero,Bolivia,D,5386765013
1,Peñarol,Uruguay,E,5386765013
2,Universidad Católica,Chile,E,5386765013
3,Deportivo Cali,Colombia,E,5386765013
4,Fortaleza,Brasil,E,5386765013
1,Athletico Paranaense,Brasil,F,5386765013
2,Cerro Porteño,Paraguay,F,5386765013
3,Deportes Tolima,Colombia,F,5386765013
4,Talleres,Argentina,F,5386765013
1,Boca Juniors,Argentina,G,5386765013
2,Corinthians,Brasil,G,5386765013
3,Alianza Lima,Perú,G,5386765013
4,The Strongest,Fase previa,G,5386765013
1,Nacional,Uruguay,H,5386765013
2,Vélez,Argentina,H,5386765013
3,Bragantino,Brasil,H,5386765013
4,Estudiantes L.P.,Fase previa,H,5386765013
