Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4257008913
2,Universidad Católica,Chile,A,4257008913
3,Caracas,Venezuela,A,4257008913
4,Estudiantes L.P.,Fase previa,A,4257008913
1,Atlético Mineiro,Brasil,B,4257008913
2,Emelec,Ecuador,B,4257008913
3,Alianza Lima,Perú,B,4257008913
4,Independiente Petrolero,Bolivia,B,4257008913
1,River Plate,Argentina,C,4257008913
2,Independiente del Valle,Ecuador,C,4257008913
3,Deportivo Táchira,Venezuela,C,4257008913
4,The Strongest,Fase previa,C,4257008913
1,Nacional,Uruguay,D,4257008913
2,Vélez,Argentina,D,4257008913
3,Deportivo Cali,Colombia,D,4257008913
4,Fortaleza,Brasil,D,4257008913
1,Boca Juniors,Argentina,E,4257008913
2,Colo Colo,Chile,E,4257008913
3,Bragantino,Brasil,E,4257008913
4,Olimpia,Fase previa,E,4257008913
1,Peñarol,Uruguay,F,4257008913
2,Corinthians,Brasil,F,4257008913
3,Colón,Argentina,F,4257008913
4,América M.G.,Fase previa,F,4257008913
1,Athletico Paranaense,Brasil,G,4257008913
2,Cerro Porteño,Paraguay,G,4257008913
3,Sporting Cristal,Perú,G,4257008913
4,Talleres,Argentina,G,4257008913
1,Flamengo,Brasil,H,4257008913
2,Libertad,Paraguay,H,4257008913
3,Deportes Tolima,Colombia,H,4257008913
4,Always Ready,Bolivia,H,4257008913
