Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5266008848
2,Universidad Católica,Chile,A,5266008848
3,Deportes Tolima,Colombia,A,5266008848
4,Always Ready,Bolivia,A,5266008848
1,Athletico Paranaense,Brasil,B,5266008848
2,Colo Colo,Chile,B,5266008848
3,Deportivo Táchira,Venezuela,B,5266008848
4,Estudiantes L.P.,Fase previa,B,5266008848
1,Flamengo,Brasil,C,5266008848
2,Vélez,Argentina,C,5266008848
3,Caracas,Venezuela,C,5266008848
4,Independiente Petrolero,Bolivia,C,5266008848
1,Atlético Mineiro,Brasil,D,5266008848
2,Emelec,Ecuador,D,5266008848
3,Alianza Lima,Perú,D,5266008848
4,Talleres,Argentina,D,5266008848
1,Boca Juniors,Argentina,E,5266008848
2,Corinthians,Brasil,E,5266008848
3,Deportivo Cali,Colombia,E,5266008848
4,Olimpia,Fase previa,E,5266008848
1,River Plate,Argentina,F,5266008848
2,Independiente del Valle,Ecuador,F,5266008848
3,Bragantino,Brasil,F,5266008848
4,The Strongest,Fase previa,F,5266008848
1,Peñarol,Uruguay,G,5266008848
2,Cerro Porteño,Paraguay,G,5266008848
3,Colón,Argentina,G,5266008848
4,Fortaleza,Brasil,G,5266008848
1,Nacional,Uruguay,H,5266008848
2,Libertad,Paraguay,H,5266008848
3,Sporting Cristal,Perú,H,5266008848
4,América M.G.,Fase previa,H,5266008848
