Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,748444206
2,Emelec,Ecuador,A,748444206
3,Colón,Argentina,A,748444206
4,Estudiantes L.P.,Fase previa,A,748444206
1,River Plate,Argentina,B,748444206
2,Corinthians,Brasil,B,748444206
3,Deportes Tolima,Colombia,B,748444206
4,América M.G.,Fase previa,B,748444206
1,Peñarol,Uruguay,C,748444206
2,Vélez,Argentina,C,748444206
3,Sporting Cristal,Perú,C,748444206
4,Always Ready,Bolivia,C,748444206
1,Boca Juniors,Argentina,D,748444206
2,Libertad,Paraguay,D,748444206
3,Alianza Lima,Perú,D,748444206
4,Fortaleza,Brasil,D,748444206
1,Athletico Paranaense,Brasil,E,748444206
2,Cerro Porteño,Paraguay,E,748444206
3,Deportivo Táchira,Venezuela,E,748444206
4,Talleres,Argentina,E,748444206
1,Flamengo,Brasil,F,748444206
2,Universidad Católica,Chile,F,748444206
3,Deportivo Cali,Colombia,F,748444206
4,Olimpia,Fase previa,F,748444206
1,Atlético Mineiro,Brasil,G,748444206
2,Independiente del Valle,Ecuador,G,748444206
3,Caracas,Venezuela,G,748444206
4,Independiente Petrolero,Bolivia,G,748444206
1,Nacional,Uruguay,H,748444206
2,Colo Colo,Chile,H,748444206
3,Bragantino,Brasil,H,748444206
4,The Strongest,Fase previa,H,748444206
