Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,753301967
2,Universidad Católica,Chile,A,753301967
3,Deportes Tolima,Colombia,A,753301967
4,Olimpia,Fase previa,A,753301967
1,Athletico Paranaense,Brasil,B,753301967
2,Independiente del Valle,Ecuador,B,753301967
3,Alianza Lima,Perú,B,753301967
4,Independiente Petrolero,Bolivia,B,753301967
1,Nacional,Uruguay,C,753301967
2,Corinthians,Brasil,C,753301967
3,Colón,Argentina,C,753301967
4,Estudiantes L.P.,Fase previa,C,753301967
1,Peñarol,Uruguay,D,753301967
2,Emelec,Ecuador,D,753301967
3,Bragantino,Brasil,D,753301967
4,Talleres,Argentina,D,753301967
1,Flamengo,Brasil,E,753301967
2,Vélez,Argentina,E,753301967
3,Deportivo Táchira,Venezuela,E,753301967
4,Always Ready,Bolivia,E,753301967
1,Atlético Mineiro,Brasil,F,753301967
2,Colo Colo,Chile,F,753301967
3,Sporting Cristal,Perú,F,753301967
4,América M.G.,Fase previa,F,753301967
1,River Plate,Argentina,G,753301967
2,Cerro Porteño,Paraguay,G,753301967
3,Deportivo Cali,Colombia,G,753301967
4,Fortaleza,Brasil,G,753301967
1,Boca Juniors,Argentina,H,753301967
2,Libertad,Paraguay,H,753301967
3,Caracas,Venezuela,H,753301967
4,The Strongest,Fase previa,H,753301967
