Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2351694217
2,Vélez,Argentina,A,2351694217
3,Caracas,Venezuela,A,2351694217
4,Olimpia,Fase previa,A,2351694217
1,Flamengo,Brasil,B,2351694217
2,Cerro Porteño,Paraguay,B,2351694217
3,Deportivo Táchira,Venezuela,B,2351694217
4,Talleres,Argentina,B,2351694217
1,Boca Juniors,Argentina,C,2351694217
2,Libertad,Paraguay,C,2351694217
3,Sporting Cristal,Perú,C,2351694217
4,América M.G.,Fase previa,C,2351694217
1,Atlético Mineiro,Brasil,D,2351694217
2,Universidad Católica,Chile,D,2351694217
3,Alianza Lima,Perú,D,2351694217
4,The Strongest,Fase previa,D,2351694217
1,Nacional,Uruguay,E,2351694217
2,Emelec,Ecuador,E,2351694217
3,Deportes Tolima,Colombia,E,2351694217
4,Fortaleza,Brasil,E,2351694217
1,Peñarol,Uruguay,F,2351694217
2,Colo Colo,Chile,F,2351694217
3,Bragantino,Brasil,F,2351694217
4,Always Ready,Bolivia,F,2351694217
1,Athletico Paranaense,Brasil,G,2351694217
2,Independiente del Valle,Ecuador,G,2351694217
3,Colón,Argentina,G,2351694217
4,Estudiantes L.P.,Fase previa,G,2351694217
1,River Plate,Argentina,H,2351694217
2,Corinthians,Brasil,H,2351694217
3,Deportivo Cali,Colombia,H,2351694217
4,Independiente Petrolero,Bolivia,H,2351694217
