Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,157757439
2,Libertad,Paraguay,A,157757439
3,Deportivo Cali,Colombia,A,157757439
4,Independiente Petrolero,Bolivia,A,157757439
1,Atlético Mineiro,Brasil,B,157757439
2,Emelec,Ecuador,B,157757439
3,Sporting Cristal,Perú,B,157757439
4,Olimpia,Fase previa,B,157757439
1,Athletico Paranaense,Brasil,C,157757439
2,Cerro Porteño,Paraguay,C,157757439
3,Deportes Tolima,Colombia,C,157757439
4,The Strongest,Fase previa,C,157757439
1,River Plate,Argentina,D,157757439
2,Universidad Católica,Chile,D,157757439
3,Alianza Lima,Perú,D,157757439
4,Fortaleza,Brasil,D,157757439
1,Flamengo,Brasil,E,157757439
2,Vélez,Argentina,E,157757439
3,Caracas,Venezuela,E,157757439
4,América M.G.,Fase previa,E,157757439
1,Nacional,Uruguay,F,157757439
2,Corinthians,Brasil,F,157757439
3,Colón,Argentina,F,157757439
4,Always Ready,Bolivia,F,157757439
1,Peñarol,Uruguay,G,157757439
2,Independiente del Valle,Ecuador,G,157757439
3,Bragantino,Brasil,G,157757439
4,Talleres,Argentina,G,157757439
1,Boca Juniors,Argentina,H,157757439
2,Colo Colo,Chile,H,157757439
3,Deportivo Táchira,Venezuela,H,157757439
4,Estudiantes L.P.,Fase previa,H,157757439
