Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9497088083
2,Vélez,Argentina,A,9497088083
3,Deportivo Táchira,Venezuela,A,9497088083
4,Estudiantes L.P.,Fase previa,A,9497088083
1,Nacional,Uruguay,B,9497088083
2,Emelec,Ecuador,B,9497088083
3,Colón,Argentina,B,9497088083
4,Fortaleza,Brasil,B,9497088083
1,Peñarol,Uruguay,C,9497088083
2,Colo Colo,Chile,C,9497088083
3,Caracas,Venezuela,C,9497088083
4,Always Ready,Bolivia,C,9497088083
1,River Plate,Argentina,D,9497088083
2,Cerro Porteño,Paraguay,D,9497088083
3,Bragantino,Brasil,D,9497088083
4,América M.G.,Fase previa,D,9497088083
1,Flamengo,Brasil,E,9497088083
2,Libertad,Paraguay,E,9497088083
3,Alianza Lima,Perú,E,9497088083
4,Talleres,Argentina,E,9497088083
1,Atlético Mineiro,Brasil,F,9497088083
2,Independiente del Valle,Ecuador,F,9497088083
3,Deportivo Cali,Colombia,F,9497088083
4,The Strongest,Fase previa,F,9497088083
1,Athletico Paranaense,Brasil,G,9497088083
2,Universidad Católica,Chile,G,9497088083
3,Deportes Tolima,Colombia,G,9497088083
4,Independiente Petrolero,Bolivia,G,9497088083
1,Boca Juniors,Argentina,H,9497088083
2,Corinthians,Brasil,H,9497088083
3,Sporting Cristal,Perú,H,9497088083
4,Olimpia,Fase previa,H,9497088083
