Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7917777570
2,Independiente del Valle,Ecuador,A,7917777570
3,Deportes Tolima,Colombia,A,7917777570
4,Olimpia,Fase previa,A,7917777570
1,Atlético Mineiro,Brasil,B,7917777570
2,Colo Colo,Chile,B,7917777570
3,Sporting Cristal,Perú,B,7917777570
4,América M.G.,Fase previa,B,7917777570
1,Nacional,Uruguay,C,7917777570
2,Universidad Católica,Chile,C,7917777570
3,Bragantino,Brasil,C,7917777570
4,Always Ready,Bolivia,C,7917777570
1,Athletico Paranaense,Brasil,D,7917777570
2,Cerro Porteño,Paraguay,D,7917777570
3,Colón,Argentina,D,7917777570
4,The Strongest,Fase previa,D,7917777570
1,Boca Juniors,Argentina,E,7917777570
2,Corinthians,Brasil,E,7917777570
3,Alianza Lima,Perú,E,7917777570
4,Independiente Petrolero,Bolivia,E,7917777570
1,River Plate,Argentina,F,7917777570
2,Libertad,Paraguay,F,7917777570
3,Deportivo Táchira,Venezuela,F,7917777570
4,Fortaleza,Brasil,F,7917777570
1,Peñarol,Uruguay,G,7917777570
2,Vélez,Argentina,G,7917777570
3,Caracas,Venezuela,G,7917777570
4,Estudiantes L.P.,Fase previa,G,7917777570
1,Flamengo,Brasil,H,7917777570
2,Emelec,Ecuador,H,7917777570
3,Deportivo Cali,Colombia,H,7917777570
4,Talleres,Argentina,H,7917777570
