Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3407213113
2,Universidad Católica,Chile,A,3407213113
3,Caracas,Venezuela,A,3407213113
4,Always Ready,Bolivia,A,3407213113
1,Atlético Mineiro,Brasil,B,3407213113
2,Vélez,Argentina,B,3407213113
3,Deportivo Cali,Colombia,B,3407213113
4,América M.G.,Fase previa,B,3407213113
1,Flamengo,Brasil,C,3407213113
2,Emelec,Ecuador,C,3407213113
3,Deportes Tolima,Colombia,C,3407213113
4,Independiente Petrolero,Bolivia,C,3407213113
1,Nacional,Uruguay,D,3407213113
2,Colo Colo,Chile,D,3407213113
3,Bragantino,Brasil,D,3407213113
4,Estudiantes L.P.,Fase previa,D,3407213113
1,River Plate,Argentina,E,3407213113
2,Libertad,Paraguay,E,3407213113
3,Sporting Cristal,Perú,E,3407213113
4,The Strongest,Fase previa,E,3407213113
1,Peñarol,Uruguay,F,3407213113
2,Independiente del Valle,Ecuador,F,3407213113
3,Colón,Argentina,F,3407213113
4,Fortaleza,Brasil,F,3407213113
1,Boca Juniors,Argentina,G,3407213113
2,Corinthians,Brasil,G,3407213113
3,Alianza Lima,Perú,G,3407213113
4,Olimpia,Fase previa,G,3407213113
1,Athletico Paranaense,Brasil,H,3407213113
2,Cerro Porteño,Paraguay,H,3407213113
3,Deportivo Táchira,Venezuela,H,3407213113
4,Talleres,Argentina,H,3407213113
