Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9042964498
2,Vélez,Argentina,A,9042964498
3,Sporting Cristal,Perú,A,9042964498
4,Always Ready,Bolivia,A,9042964498
1,Boca Juniors,Argentina,B,9042964498
2,Corinthians,Brasil,B,9042964498
3,Alianza Lima,Perú,B,9042964498
4,América M.G.,Fase previa,B,9042964498
1,Atlético Mineiro,Brasil,C,9042964498
2,Colo Colo,Chile,C,9042964498
3,Deportivo Cali,Colombia,C,9042964498
4,Estudiantes L.P.,Fase previa,C,9042964498
1,River Plate,Argentina,D,9042964498
2,Universidad Católica,Chile,D,9042964498
3,Bragantino,Brasil,D,9042964498
4,The Strongest,Fase previa,D,9042964498
1,Flamengo,Brasil,E,9042964498
2,Cerro Porteño,Paraguay,E,9042964498
3,Deportes Tolima,Colombia,E,9042964498
4,Independiente Petrolero,Bolivia,E,9042964498
1,Peñarol,Uruguay,F,9042964498
2,Independiente del Valle,Ecuador,F,9042964498
3,Deportivo Táchira,Venezuela,F,9042964498
4,Fortaleza,Brasil,F,9042964498
1,Nacional,Uruguay,G,9042964498
2,Emelec,Ecuador,G,9042964498
3,Caracas,Venezuela,G,9042964498
4,Talleres,Argentina,G,9042964498
1,Athletico Paranaense,Brasil,H,9042964498
2,Libertad,Paraguay,H,9042964498
3,Colón,Argentina,H,9042964498
4,Olimpia,Fase previa,H,9042964498
