Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4850375652
2,Libertad,Paraguay,A,4850375652
3,Deportivo Cali,Colombia,A,4850375652
4,Olimpia,Fase previa,A,4850375652
1,River Plate,Argentina,B,4850375652
2,Cerro Porteño,Paraguay,B,4850375652
3,Caracas,Venezuela,B,4850375652
4,Fortaleza,Brasil,B,4850375652
1,Atlético Mineiro,Brasil,C,4850375652
2,Independiente del Valle,Ecuador,C,4850375652
3,Deportivo Táchira,Venezuela,C,4850375652
4,The Strongest,Fase previa,C,4850375652
1,Boca Juniors,Argentina,D,4850375652
2,Colo Colo,Chile,D,4850375652
3,Alianza Lima,Perú,D,4850375652
4,Independiente Petrolero,Bolivia,D,4850375652
1,Nacional,Uruguay,E,4850375652
2,Vélez,Argentina,E,4850375652
3,Bragantino,Brasil,E,4850375652
4,América M.G.,Fase previa,E,4850375652
1,Peñarol,Uruguay,F,4850375652
2,Corinthians,Brasil,F,4850375652
3,Sporting Cristal,Perú,F,4850375652
4,Talleres,Argentina,F,4850375652
1,Flamengo,Brasil,G,4850375652
2,Universidad Católica,Chile,G,4850375652
3,Deportes Tolima,Colombia,G,4850375652
4,Always Ready,Bolivia,G,4850375652
1,Athletico Paranaense,Brasil,H,4850375652
2,Emelec,Ecuador,H,4850375652
3,Colón,Argentina,H,4850375652
4,Estudiantes L.P.,Fase previa,H,4850375652
