Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2628170664
2,Universidad Católica,Chile,A,2628170664
3,Deportivo Táchira,Venezuela,A,2628170664
4,Always Ready,Bolivia,A,2628170664
1,River Plate,Argentina,B,2628170664
2,Libertad,Paraguay,B,2628170664
3,Deportivo Cali,Colombia,B,2628170664
4,Estudiantes L.P.,Fase previa,B,2628170664
1,Flamengo,Brasil,C,2628170664
2,Emelec,Ecuador,C,2628170664
3,Alianza Lima,Perú,C,2628170664
4,The Strongest,Fase previa,C,2628170664
1,Peñarol,Uruguay,D,2628170664
2,Corinthians,Brasil,D,2628170664
3,Deportes Tolima,Colombia,D,2628170664
4,Olimpia,Fase previa,D,2628170664
1,Atlético Mineiro,Brasil,E,2628170664
2,Cerro Porteño,Paraguay,E,2628170664
3,Colón,Argentina,E,2628170664
4,América M.G.,Fase previa,E,2628170664
1,Athletico Paranaense,Brasil,F,2628170664
2,Independiente del Valle,Ecuador,F,2628170664
3,Sporting Cristal,Perú,F,2628170664
4,Talleres,Argentina,F,2628170664
1,Nacional,Uruguay,G,2628170664
2,Vélez,Argentina,G,2628170664
3,Bragantino,Brasil,G,2628170664
4,Independiente Petrolero,Bolivia,G,2628170664
1,Boca Juniors,Argentina,H,2628170664
2,Colo Colo,Chile,H,2628170664
3,Caracas,Venezuela,H,2628170664
4,Fortaleza,Brasil,H,2628170664
