Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6949591770
2,Independiente del Valle,Ecuador,A,6949591770
3,Deportivo Cali,Colombia,A,6949591770
4,Estudiantes L.P.,Fase previa,A,6949591770
1,Atlético Mineiro,Brasil,B,6949591770
2,Emelec,Ecuador,B,6949591770
3,Caracas,Venezuela,B,6949591770
4,Independiente Petrolero,Bolivia,B,6949591770
1,Nacional,Uruguay,C,6949591770
2,Cerro Porteño,Paraguay,C,6949591770
3,Bragantino,Brasil,C,6949591770
4,Olimpia,Fase previa,C,6949591770
1,Athletico Paranaense,Brasil,D,6949591770
2,Vélez,Argentina,D,6949591770
3,Alianza Lima,Perú,D,6949591770
4,América M.G.,Fase previa,D,6949591770
1,Flamengo,Brasil,E,6949591770
2,Colo Colo,Chile,E,6949591770
3,Deportes Tolima,Colombia,E,6949591770
4,Talleres,Argentina,E,6949591770
1,Peñarol,Uruguay,F,6949591770
2,Corinthians,Brasil,F,6949591770
3,Colón,Argentina,F,6949591770
4,Always Ready,Bolivia,F,6949591770
1,Boca Juniors,Argentina,G,6949591770
2,Universidad Católica,Chile,G,6949591770
3,Sporting Cristal,Perú,G,6949591770
4,Fortaleza,Brasil,G,6949591770
1,River Plate,Argentina,H,6949591770
2,Libertad,Paraguay,H,6949591770
3,Deportivo Táchira,Venezuela,H,6949591770
4,The Strongest,Fase previa,H,6949591770
