Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2211591102
2,Colo Colo,Chile,A,2211591102
3,Deportivo Cali,Colombia,A,2211591102
4,Independiente Petrolero,Bolivia,A,2211591102
1,Athletico Paranaense,Brasil,B,2211591102
2,Vélez,Argentina,B,2211591102
3,Caracas,Venezuela,B,2211591102
4,The Strongest,Fase previa,B,2211591102
1,Atlético Mineiro,Brasil,C,2211591102
2,Libertad,Paraguay,C,2211591102
3,Sporting Cristal,Perú,C,2211591102
4,Talleres,Argentina,C,2211591102
1,Peñarol,Uruguay,D,2211591102
2,Corinthians,Brasil,D,2211591102
3,Deportes Tolima,Colombia,D,2211591102
4,Always Ready,Bolivia,D,2211591102
1,Boca Juniors,Argentina,E,2211591102
2,Emelec,Ecuador,E,2211591102
3,Bragantino,Brasil,E,2211591102
4,Estudiantes L.P.,Fase previa,E,2211591102
1,Flamengo,Brasil,F,2211591102
2,Universidad Católica,Chile,F,2211591102
3,Deportivo Táchira,Venezuela,F,2211591102
4,Olimpia,Fase previa,F,2211591102
1,Nacional,Uruguay,G,2211591102
2,Independiente del Valle,Ecuador,G,2211591102
3,Colón,Argentina,G,2211591102
4,Fortaleza,Brasil,G,2211591102
1,River Plate,Argentina,H,2211591102
2,Cerro Porteño,Paraguay,H,2211591102
3,Alianza Lima,Perú,H,2211591102
4,América M.G.,Fase previa,H,2211591102
