Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6354773717
2,Vélez,Argentina,A,6354773717
3,Sporting Cristal,Perú,A,6354773717
4,The Strongest,Fase previa,A,6354773717
1,Athletico Paranaense,Brasil,B,6354773717
2,Universidad Católica,Chile,B,6354773717
3,Colón,Argentina,B,6354773717
4,Independiente Petrolero,Bolivia,B,6354773717
1,River Plate,Argentina,C,6354773717
2,Libertad,Paraguay,C,6354773717
3,Bragantino,Brasil,C,6354773717
4,Always Ready,Bolivia,C,6354773717
1,Flamengo,Brasil,D,6354773717
2,Emelec,Ecuador,D,6354773717
3,Alianza Lima,Perú,D,6354773717
4,Olimpia,Fase previa,D,6354773717
1,Atlético Mineiro,Brasil,E,6354773717
2,Independiente del Valle,Ecuador,E,6354773717
3,Caracas,Venezuela,E,6354773717
4,Estudiantes L.P.,Fase previa,E,6354773717
1,Nacional,Uruguay,F,6354773717
2,Cerro Porteño,Paraguay,F,6354773717
3,Deportes Tolima,Colombia,F,6354773717
4,Fortaleza,Brasil,F,6354773717
1,Peñarol,Uruguay,G,6354773717
2,Corinthians,Brasil,G,6354773717
3,Deportivo Cali,Colombia,G,6354773717
4,Talleres,Argentina,G,6354773717
1,Boca Juniors,Argentina,H,6354773717
2,Colo Colo,Chile,H,6354773717
3,Deportivo Táchira,Venezuela,H,6354773717
4,América M.G.,Fase previa,H,6354773717
