Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6852908476
2,Libertad,Paraguay,A,6852908476
3,Deportes Tolima,Colombia,A,6852908476
4,The Strongest,Fase previa,A,6852908476
1,Boca Juniors,Argentina,B,6852908476
2,Independiente del Valle,Ecuador,B,6852908476
3,Alianza Lima,Perú,B,6852908476
4,Estudiantes L.P.,Fase previa,B,6852908476
1,Atlético Mineiro,Brasil,C,6852908476
2,Colo Colo,Chile,C,6852908476
3,Deportivo Cali,Colombia,C,6852908476
4,Talleres,Argentina,C,6852908476
1,Nacional,Uruguay,D,6852908476
2,Emelec,Ecuador,D,6852908476
3,Bragantino,Brasil,D,6852908476
4,América M.G.,Fase previa,D,6852908476
1,River Plate,Argentina,E,6852908476
2,Cerro Porteño,Paraguay,E,6852908476
3,Sporting Cristal,Perú,E,6852908476
4,Fortaleza,Brasil,E,6852908476
1,Flamengo,Brasil,F,6852908476
2,Vélez,Argentina,F,6852908476
3,Deportivo Táchira,Venezuela,F,6852908476
4,Independiente Petrolero,Bolivia,F,6852908476
1,Athletico Paranaense,Brasil,G,6852908476
2,Universidad Católica,Chile,G,6852908476
3,Colón,Argentina,G,6852908476
4,Always Ready,Bolivia,G,6852908476
1,Peñarol,Uruguay,H,6852908476
2,Corinthians,Brasil,H,6852908476
3,Caracas,Venezuela,H,6852908476
4,Olimpia,Fase previa,H,6852908476
