Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1455233662
2,Libertad,Paraguay,A,1455233662
3,Deportivo Táchira,Venezuela,A,1455233662
4,Olimpia,Fase previa,A,1455233662
1,Peñarol,Uruguay,B,1455233662
2,Cerro Porteño,Paraguay,B,1455233662
3,Colón,Argentina,B,1455233662
4,América M.G.,Fase previa,B,1455233662
1,Boca Juniors,Argentina,C,1455233662
2,Universidad Católica,Chile,C,1455233662
3,Sporting Cristal,Perú,C,1455233662
4,Fortaleza,Brasil,C,1455233662
1,Flamengo,Brasil,D,1455233662
2,Vélez,Argentina,D,1455233662
3,Alianza Lima,Perú,D,1455233662
4,The Strongest,Fase previa,D,1455233662
1,Athletico Paranaense,Brasil,E,1455233662
2,Independiente del Valle,Ecuador,E,1455233662
3,Deportes Tolima,Colombia,E,1455233662
4,Talleres,Argentina,E,1455233662
1,Nacional,Uruguay,F,1455233662
2,Emelec,Ecuador,F,1455233662
3,Bragantino,Brasil,F,1455233662
4,Always Ready,Bolivia,F,1455233662
1,River Plate,Argentina,G,1455233662
2,Corinthians,Brasil,G,1455233662
3,Caracas,Venezuela,G,1455233662
4,Independiente Petrolero,Bolivia,G,1455233662
1,Atlético Mineiro,Brasil,H,1455233662
2,Colo Colo,Chile,H,1455233662
3,Deportivo Cali,Colombia,H,1455233662
4,Estudiantes L.P.,Fase previa,H,1455233662
