Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9632589721
2,Independiente del Valle,Ecuador,A,9632589721
3,Deportivo Cali,Colombia,A,9632589721
4,The Strongest,Fase previa,A,9632589721
1,Flamengo,Brasil,B,9632589721
2,Libertad,Paraguay,B,9632589721
3,Deportivo Táchira,Venezuela,B,9632589721
4,Independiente Petrolero,Bolivia,B,9632589721
1,Nacional,Uruguay,C,9632589721
2,Emelec,Ecuador,C,9632589721
3,Caracas,Venezuela,C,9632589721
4,Fortaleza,Brasil,C,9632589721
1,Peñarol,Uruguay,D,9632589721
2,Universidad Católica,Chile,D,9632589721
3,Sporting Cristal,Perú,D,9632589721
4,Talleres,Argentina,D,9632589721
1,River Plate,Argentina,E,9632589721
2,Colo Colo,Chile,E,9632589721
3,Bragantino,Brasil,E,9632589721
4,América M.G.,Fase previa,E,9632589721
1,Atlético Mineiro,Brasil,F,9632589721
2,Cerro Porteño,Paraguay,F,9632589721
3,Colón,Argentina,F,9632589721
4,Always Ready,Bolivia,F,9632589721
1,Boca Juniors,Argentina,G,9632589721
2,Corinthians,Brasil,G,9632589721
3,Alianza Lima,Perú,G,9632589721
4,Estudiantes L.P.,Fase previa,G,9632589721
1,Athletico Paranaense,Brasil,H,9632589721
2,Vélez,Argentina,H,9632589721
3,Deportes Tolima,Colombia,H,9632589721
4,Olimpia,Fase previa,H,9632589721
