Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1514458778
2,Vélez,Argentina,A,1514458778
3,Deportivo Táchira,Venezuela,A,1514458778
4,Always Ready,Bolivia,A,1514458778
1,River Plate,Argentina,B,1514458778
2,Universidad Católica,Chile,B,1514458778
3,Deportivo Cali,Colombia,B,1514458778
4,Fortaleza,Brasil,B,1514458778
1,Atlético Mineiro,Brasil,C,1514458778
2,Libertad,Paraguay,C,1514458778
3,Colón,Argentina,C,1514458778
4,América M.G.,Fase previa,C,1514458778
1,Nacional,Uruguay,D,1514458778
2,Corinthians,Brasil,D,1514458778
3,Sporting Cristal,Perú,D,1514458778
4,Talleres,Argentina,D,1514458778
1,Peñarol,Uruguay,E,1514458778
2,Colo Colo,Chile,E,1514458778
3,Caracas,Venezuela,E,1514458778
4,Independiente Petrolero,Bolivia,E,1514458778
1,Boca Juniors,Argentina,F,1514458778
2,Cerro Porteño,Paraguay,F,1514458778
3,Bragantino,Brasil,F,1514458778
4,Estudiantes L.P.,Fase previa,F,1514458778
1,Flamengo,Brasil,G,1514458778
2,Independiente del Valle,Ecuador,G,1514458778
3,Deportes Tolima,Colombia,G,1514458778
4,The Strongest,Fase previa,G,1514458778
1,Athletico Paranaense,Brasil,H,1514458778
2,Emelec,Ecuador,H,1514458778
3,Alianza Lima,Perú,H,1514458778
4,Olimpia,Fase previa,H,1514458778
