Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8887406713
2,Libertad,Paraguay,A,8887406713
3,Colón,Argentina,A,8887406713
4,Estudiantes L.P.,Fase previa,A,8887406713
1,Peñarol,Uruguay,B,8887406713
2,Vélez,Argentina,B,8887406713
3,Sporting Cristal,Perú,B,8887406713
4,América M.G.,Fase previa,B,8887406713
1,Athletico Paranaense,Brasil,C,8887406713
2,Colo Colo,Chile,C,8887406713
3,Alianza Lima,Perú,C,8887406713
4,Talleres,Argentina,C,8887406713
1,Nacional,Uruguay,D,8887406713
2,Corinthians,Brasil,D,8887406713
3,Caracas,Venezuela,D,8887406713
4,Always Ready,Bolivia,D,8887406713
1,Atlético Mineiro,Brasil,E,8887406713
2,Independiente del Valle,Ecuador,E,8887406713
3,Deportivo Cali,Colombia,E,8887406713
4,Independiente Petrolero,Bolivia,E,8887406713
1,Flamengo,Brasil,F,8887406713
2,Cerro Porteño,Paraguay,F,8887406713
3,Deportivo Táchira,Venezuela,F,8887406713
4,The Strongest,Fase previa,F,8887406713
1,River Plate,Argentina,G,8887406713
2,Universidad Católica,Chile,G,8887406713
3,Bragantino,Brasil,G,8887406713
4,Olimpia,Fase previa,G,8887406713
1,Boca Juniors,Argentina,H,8887406713
2,Emelec,Ecuador,H,8887406713
3,Deportes Tolima,Colombia,H,8887406713
4,Fortaleza,Brasil,H,8887406713
