Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8867943923
2,Colo Colo,Chile,A,8867943923
3,Caracas,Venezuela,A,8867943923
4,América M.G.,Fase previa,A,8867943923
1,Atlético Mineiro,Brasil,B,8867943923
2,Emelec,Ecuador,B,8867943923
3,Sporting Cristal,Perú,B,8867943923
4,The Strongest,Fase previa,B,8867943923
1,River Plate,Argentina,C,8867943923
2,Corinthians,Brasil,C,8867943923
3,Deportivo Cali,Colombia,C,8867943923
4,Independiente Petrolero,Bolivia,C,8867943923
1,Flamengo,Brasil,D,8867943923
2,Independiente del Valle,Ecuador,D,8867943923
3,Alianza Lima,Perú,D,8867943923
4,Estudiantes L.P.,Fase previa,D,8867943923
1,Athletico Paranaense,Brasil,E,8867943923
2,Vélez,Argentina,E,8867943923
3,Deportivo Táchira,Venezuela,E,8867943923
4,Olimpia,Fase previa,E,8867943923
1,Peñarol,Uruguay,F,8867943923
2,Cerro Porteño,Paraguay,F,8867943923
3,Bragantino,Brasil,F,8867943923
4,Talleres,Argentina,F,8867943923
1,Nacional,Uruguay,G,8867943923
2,Universidad Católica,Chile,G,8867943923
3,Colón,Argentina,G,8867943923
4,Fortaleza,Brasil,G,8867943923
1,Boca Juniors,Argentina,H,8867943923
2,Libertad,Paraguay,H,8867943923
3,Deportes Tolima,Colombia,H,8867943923
4,Always Ready,Bolivia,H,8867943923
