Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7217430993
2,Universidad Católica,Chile,A,7217430993
3,Deportivo Cali,Colombia,A,7217430993
4,Estudiantes L.P.,Fase previa,A,7217430993
1,Athletico Paranaense,Brasil,B,7217430993
2,Colo Colo,Chile,B,7217430993
3,Alianza Lima,Perú,B,7217430993
4,Independiente Petrolero,Bolivia,B,7217430993
1,Peñarol,Uruguay,C,7217430993
2,Corinthians,Brasil,C,7217430993
3,Sporting Cristal,Perú,C,7217430993
4,Talleres,Argentina,C,7217430993
1,Boca Juniors,Argentina,D,7217430993
2,Independiente del Valle,Ecuador,D,7217430993
3,Deportes Tolima,Colombia,D,7217430993
4,The Strongest,Fase previa,D,7217430993
1,Nacional,Uruguay,E,7217430993
2,Cerro Porteño,Paraguay,E,7217430993
3,Bragantino,Brasil,E,7217430993
4,América M.G.,Fase previa,E,7217430993
1,Atlético Mineiro,Brasil,F,7217430993
2,Emelec,Ecuador,F,7217430993
3,Colón,Argentina,F,7217430993
4,Always Ready,Bolivia,F,7217430993
1,River Plate,Argentina,G,7217430993
2,Libertad,Paraguay,G,7217430993
3,Deportivo Táchira,Venezuela,G,7217430993
4,Fortaleza,Brasil,G,7217430993
1,Flamengo,Brasil,H,7217430993
2,Vélez,Argentina,H,7217430993
3,Caracas,Venezuela,H,7217430993
4,Olimpia,Fase previa,H,7217430993
