Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,254009897
2,Emelec,Ecuador,A,254009897
3,Deportivo Cali,Colombia,A,254009897
4,Estudiantes L.P.,Fase previa,A,254009897
1,River Plate,Argentina,B,254009897
2,Independiente del Valle,Ecuador,B,254009897
3,Sporting Cristal,Perú,B,254009897
4,Fortaleza,Brasil,B,254009897
1,Nacional,Uruguay,C,254009897
2,Universidad Católica,Chile,C,254009897
3,Bragantino,Brasil,C,254009897
4,Always Ready,Bolivia,C,254009897
1,Flamengo,Brasil,D,254009897
2,Colo Colo,Chile,D,254009897
3,Alianza Lima,Perú,D,254009897
4,Olimpia,Fase previa,D,254009897
1,Boca Juniors,Argentina,E,254009897
2,Corinthians,Brasil,E,254009897
3,Deportes Tolima,Colombia,E,254009897
4,Independiente Petrolero,Bolivia,E,254009897
1,Atlético Mineiro,Brasil,F,254009897
2,Vélez,Argentina,F,254009897
3,Caracas,Venezuela,F,254009897
4,América M.G.,Fase previa,F,254009897
1,Peñarol,Uruguay,G,254009897
2,Libertad,Paraguay,G,254009897
3,Colón,Argentina,G,254009897
4,The Strongest,Fase previa,G,254009897
1,Athletico Paranaense,Brasil,H,254009897
2,Cerro Porteño,Paraguay,H,254009897
3,Deportivo Táchira,Venezuela,H,254009897
4,Talleres,Argentina,H,254009897
