Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7052132622
2,Libertad,Paraguay,A,7052132622
3,Colón,Argentina,A,7052132622
4,América M.G.,Fase previa,A,7052132622
1,Peñarol,Uruguay,B,7052132622
2,Universidad Católica,Chile,B,7052132622
3,Deportes Tolima,Colombia,B,7052132622
4,Fortaleza,Brasil,B,7052132622
1,Boca Juniors,Argentina,C,7052132622
2,Corinthians,Brasil,C,7052132622
3,Caracas,Venezuela,C,7052132622
4,Independiente Petrolero,Bolivia,C,7052132622
1,Athletico Paranaense,Brasil,D,7052132622
2,Vélez,Argentina,D,7052132622
3,Sporting Cristal,Perú,D,7052132622
4,Always Ready,Bolivia,D,7052132622
1,Flamengo,Brasil,E,7052132622
2,Emelec,Ecuador,E,7052132622
3,Deportivo Táchira,Venezuela,E,7052132622
4,Talleres,Argentina,E,7052132622
1,River Plate,Argentina,F,7052132622
2,Cerro Porteño,Paraguay,F,7052132622
3,Bragantino,Brasil,F,7052132622
4,Estudiantes L.P.,Fase previa,F,7052132622
1,Nacional,Uruguay,G,7052132622
2,Independiente del Valle,Ecuador,G,7052132622
3,Deportivo Cali,Colombia,G,7052132622
4,The Strongest,Fase previa,G,7052132622
1,Atlético Mineiro,Brasil,H,7052132622
2,Colo Colo,Chile,H,7052132622
3,Alianza Lima,Perú,H,7052132622
4,Olimpia,Fase previa,H,7052132622
