Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2662031114
2,Colo Colo,Chile,A,2662031114
3,Alianza Lima,Perú,A,2662031114
4,Olimpia,Fase previa,A,2662031114
1,Flamengo,Brasil,B,2662031114
2,Independiente del Valle,Ecuador,B,2662031114
3,Caracas,Venezuela,B,2662031114
4,Always Ready,Bolivia,B,2662031114
1,River Plate,Argentina,C,2662031114
2,Corinthians,Brasil,C,2662031114
3,Deportivo Cali,Colombia,C,2662031114
4,Estudiantes L.P.,Fase previa,C,2662031114
1,Athletico Paranaense,Brasil,D,2662031114
2,Emelec,Ecuador,D,2662031114
3,Colón,Argentina,D,2662031114
4,América M.G.,Fase previa,D,2662031114
1,Peñarol,Uruguay,E,2662031114
2,Universidad Católica,Chile,E,2662031114
3,Bragantino,Brasil,E,2662031114
4,The Strongest,Fase previa,E,2662031114
1,Atlético Mineiro,Brasil,F,2662031114
2,Vélez,Argentina,F,2662031114
3,Deportes Tolima,Colombia,F,2662031114
4,Independiente Petrolero,Bolivia,F,2662031114
1,Boca Juniors,Argentina,G,2662031114
2,Cerro Porteño,Paraguay,G,2662031114
3,Deportivo Táchira,Venezuela,G,2662031114
4,Fortaleza,Brasil,G,2662031114
1,Nacional,Uruguay,H,2662031114
2,Libertad,Paraguay,H,2662031114
3,Sporting Cristal,Perú,H,2662031114
4,Talleres,Argentina,H,2662031114
