Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1813601245
2,Universidad Católica,Chile,A,1813601245
3,Deportes Tolima,Colombia,A,1813601245
4,Independiente Petrolero,Bolivia,A,1813601245
1,Nacional,Uruguay,B,1813601245
2,Colo Colo,Chile,B,1813601245
3,Deportivo Cali,Colombia,B,1813601245
4,Olimpia,Fase previa,B,1813601245
1,Peñarol,Uruguay,C,1813601245
2,Emelec,Ecuador,C,1813601245
3,Colón,Argentina,C,1813601245
4,Fortaleza,Brasil,C,1813601245
1,River Plate,Argentina,D,1813601245
2,Cerro Porteño,Paraguay,D,1813601245
3,Bragantino,Brasil,D,1813601245
4,América M.G.,Fase previa,D,1813601245
1,Flamengo,Brasil,E,1813601245
2,Libertad,Paraguay,E,1813601245
3,Deportivo Táchira,Venezuela,E,1813601245
4,Estudiantes L.P.,Fase previa,E,1813601245
1,Boca Juniors,Argentina,F,1813601245
2,Corinthians,Brasil,F,1813601245
3,Sporting Cristal,Perú,F,1813601245
4,The Strongest,Fase previa,F,1813601245
1,Athletico Paranaense,Brasil,G,1813601245
2,Vélez,Argentina,G,1813601245
3,Caracas,Venezuela,G,1813601245
4,Always Ready,Bolivia,G,1813601245
1,Atlético Mineiro,Brasil,H,1813601245
2,Independiente del Valle,Ecuador,H,1813601245
3,Alianza Lima,Perú,H,1813601245
4,Talleres,Argentina,H,1813601245
