Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2600198325
2,Universidad Católica,Chile,A,2600198325
3,Sporting Cristal,Perú,A,2600198325
4,América M.G.,Fase previa,A,2600198325
1,Boca Juniors,Argentina,B,2600198325
2,Emelec,Ecuador,B,2600198325
3,Caracas,Venezuela,B,2600198325
4,Fortaleza,Brasil,B,2600198325
1,River Plate,Argentina,C,2600198325
2,Cerro Porteño,Paraguay,C,2600198325
3,Bragantino,Brasil,C,2600198325
4,Always Ready,Bolivia,C,2600198325
1,Peñarol,Uruguay,D,2600198325
2,Libertad,Paraguay,D,2600198325
3,Colón,Argentina,D,2600198325
4,Estudiantes L.P.,Fase previa,D,2600198325
1,Nacional,Uruguay,E,2600198325
2,Corinthians,Brasil,E,2600198325
3,Deportes Tolima,Colombia,E,2600198325
4,Olimpia,Fase previa,E,2600198325
1,Flamengo,Brasil,F,2600198325
2,Vélez,Argentina,F,2600198325
3,Deportivo Táchira,Venezuela,F,2600198325
4,The Strongest,Fase previa,F,2600198325
1,Atlético Mineiro,Brasil,G,2600198325
2,Independiente del Valle,Ecuador,G,2600198325
3,Alianza Lima,Perú,G,2600198325
4,Talleres,Argentina,G,2600198325
1,Athletico Paranaense,Brasil,H,2600198325
2,Colo Colo,Chile,H,2600198325
3,Deportivo Cali,Colombia,H,2600198325
4,Independiente Petrolero,Bolivia,H,2600198325
