Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7435933143
2,Colo Colo,Chile,A,7435933143
3,Caracas,Venezuela,A,7435933143
4,The Strongest,Fase previa,A,7435933143
1,River Plate,Argentina,B,7435933143
2,Independiente del Valle,Ecuador,B,7435933143
3,Deportivo Cali,Colombia,B,7435933143
4,América M.G.,Fase previa,B,7435933143
1,Athletico Paranaense,Brasil,C,7435933143
2,Emelec,Ecuador,C,7435933143
3,Colón,Argentina,C,7435933143
4,Always Ready,Bolivia,C,7435933143
1,Boca Juniors,Argentina,D,7435933143
2,Libertad,Paraguay,D,7435933143
3,Deportes Tolima,Colombia,D,7435933143
4,Fortaleza,Brasil,D,7435933143
1,Atlético Mineiro,Brasil,E,7435933143
2,Vélez,Argentina,E,7435933143
3,Alianza Lima,Perú,E,7435933143
4,Olimpia,Fase previa,E,7435933143
1,Nacional,Uruguay,F,7435933143
2,Universidad Católica,Chile,F,7435933143
3,Bragantino,Brasil,F,7435933143
4,Independiente Petrolero,Bolivia,F,7435933143
1,Flamengo,Brasil,G,7435933143
2,Cerro Porteño,Paraguay,G,7435933143
3,Sporting Cristal,Perú,G,7435933143
4,Talleres,Argentina,G,7435933143
1,Peñarol,Uruguay,H,7435933143
2,Corinthians,Brasil,H,7435933143
3,Deportivo Táchira,Venezuela,H,7435933143
4,Estudiantes L.P.,Fase previa,H,7435933143
