Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7448196690
2,Universidad Católica,Chile,A,7448196690
3,Colón,Argentina,A,7448196690
4,The Strongest,Fase previa,A,7448196690
1,Flamengo,Brasil,B,7448196690
2,Independiente del Valle,Ecuador,B,7448196690
3,Alianza Lima,Perú,B,7448196690
4,Estudiantes L.P.,Fase previa,B,7448196690
1,Athletico Paranaense,Brasil,C,7448196690
2,Vélez,Argentina,C,7448196690
3,Deportivo Cali,Colombia,C,7448196690
4,Independiente Petrolero,Bolivia,C,7448196690
1,Nacional,Uruguay,D,7448196690
2,Corinthians,Brasil,D,7448196690
3,Deportes Tolima,Colombia,D,7448196690
4,Talleres,Argentina,D,7448196690
1,Boca Juniors,Argentina,E,7448196690
2,Cerro Porteño,Paraguay,E,7448196690
3,Caracas,Venezuela,E,7448196690
4,Fortaleza,Brasil,E,7448196690
1,Peñarol,Uruguay,F,7448196690
2,Colo Colo,Chile,F,7448196690
3,Bragantino,Brasil,F,7448196690
4,Always Ready,Bolivia,F,7448196690
1,Atlético Mineiro,Brasil,G,7448196690
2,Emelec,Ecuador,G,7448196690
3,Deportivo Táchira,Venezuela,G,7448196690
4,América M.G.,Fase previa,G,7448196690
1,River Plate,Argentina,H,7448196690
2,Libertad,Paraguay,H,7448196690
3,Sporting Cristal,Perú,H,7448196690
4,Olimpia,Fase previa,H,7448196690
