Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7323045973
2,Vélez,Argentina,A,7323045973
3,Caracas,Venezuela,A,7323045973
4,Independiente Petrolero,Bolivia,A,7323045973
1,Boca Juniors,Argentina,B,7323045973
2,Cerro Porteño,Paraguay,B,7323045973
3,Alianza Lima,Perú,B,7323045973
4,Fortaleza,Brasil,B,7323045973
1,Athletico Paranaense,Brasil,C,7323045973
2,Universidad Católica,Chile,C,7323045973
3,Deportivo Táchira,Venezuela,C,7323045973
4,América M.G.,Fase previa,C,7323045973
1,Flamengo,Brasil,D,7323045973
2,Colo Colo,Chile,D,7323045973
3,Sporting Cristal,Perú,D,7323045973
4,Talleres,Argentina,D,7323045973
1,Peñarol,Uruguay,E,7323045973
2,Corinthians,Brasil,E,7323045973
3,Deportivo Cali,Colombia,E,7323045973
4,Estudiantes L.P.,Fase previa,E,7323045973
1,River Plate,Argentina,F,7323045973
2,Independiente del Valle,Ecuador,F,7323045973
3,Deportes Tolima,Colombia,F,7323045973
4,The Strongest,Fase previa,F,7323045973
1,Nacional,Uruguay,G,7323045973
2,Libertad,Paraguay,G,7323045973
3,Bragantino,Brasil,G,7323045973
4,Olimpia,Fase previa,G,7323045973
1,Atlético Mineiro,Brasil,H,7323045973
2,Emelec,Ecuador,H,7323045973
3,Colón,Argentina,H,7323045973
4,Always Ready,Bolivia,H,7323045973
