Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6691679662
2,Vélez,Argentina,A,6691679662
3,Deportivo Cali,Colombia,A,6691679662
4,América M.G.,Fase previa,A,6691679662
1,Flamengo,Brasil,B,6691679662
2,Colo Colo,Chile,B,6691679662
3,Colón,Argentina,B,6691679662
4,Olimpia,Fase previa,B,6691679662
1,Nacional,Uruguay,C,6691679662
2,Emelec,Ecuador,C,6691679662
3,Alianza Lima,Perú,C,6691679662
4,Fortaleza,Brasil,C,6691679662
1,Atlético Mineiro,Brasil,D,6691679662
2,Independiente del Valle,Ecuador,D,6691679662
3,Caracas,Venezuela,D,6691679662
4,The Strongest,Fase previa,D,6691679662
1,River Plate,Argentina,E,6691679662
2,Cerro Porteño,Paraguay,E,6691679662
3,Bragantino,Brasil,E,6691679662
4,Independiente Petrolero,Bolivia,E,6691679662
1,Boca Juniors,Argentina,F,6691679662
2,Universidad Católica,Chile,F,6691679662
3,Deportes Tolima,Colombia,F,6691679662
4,Always Ready,Bolivia,F,6691679662
1,Athletico Paranaense,Brasil,G,6691679662
2,Libertad,Paraguay,G,6691679662
3,Deportivo Táchira,Venezuela,G,6691679662
4,Estudiantes L.P.,Fase previa,G,6691679662
1,Peñarol,Uruguay,H,6691679662
2,Corinthians,Brasil,H,6691679662
3,Sporting Cristal,Perú,H,6691679662
4,Talleres,Argentina,H,6691679662
