Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7599130713
2,Libertad,Paraguay,A,7599130713
3,Alianza Lima,Perú,A,7599130713
4,Estudiantes L.P.,Fase previa,A,7599130713
1,Athletico Paranaense,Brasil,B,7599130713
2,Cerro Porteño,Paraguay,B,7599130713
3,Deportes Tolima,Colombia,B,7599130713
4,América M.G.,Fase previa,B,7599130713
1,Nacional,Uruguay,C,7599130713
2,Corinthians,Brasil,C,7599130713
3,Deportivo Táchira,Venezuela,C,7599130713
4,Always Ready,Bolivia,C,7599130713
1,Atlético Mineiro,Brasil,D,7599130713
2,Emelec,Ecuador,D,7599130713
3,Sporting Cristal,Perú,D,7599130713
4,Talleres,Argentina,D,7599130713
1,River Plate,Argentina,E,7599130713
2,Colo Colo,Chile,E,7599130713
3,Bragantino,Brasil,E,7599130713
4,Independiente Petrolero,Bolivia,E,7599130713
1,Peñarol,Uruguay,F,7599130713
2,Vélez,Argentina,F,7599130713
3,Deportivo Cali,Colombia,F,7599130713
4,Fortaleza,Brasil,F,7599130713
1,Flamengo,Brasil,G,7599130713
2,Independiente del Valle,Ecuador,G,7599130713
3,Colón,Argentina,G,7599130713
4,The Strongest,Fase previa,G,7599130713
1,Boca Juniors,Argentina,H,7599130713
2,Universidad Católica,Chile,H,7599130713
3,Caracas,Venezuela,H,7599130713
4,Olimpia,Fase previa,H,7599130713
