Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4293083892
2,Libertad,Paraguay,A,4293083892
3,Deportivo Cali,Colombia,A,4293083892
4,Olimpia,Fase previa,A,4293083892
1,Nacional,Uruguay,B,4293083892
2,Universidad Católica,Chile,B,4293083892
3,Bragantino,Brasil,B,4293083892
4,América M.G.,Fase previa,B,4293083892
1,Boca Juniors,Argentina,C,4293083892
2,Cerro Porteño,Paraguay,C,4293083892
3,Deportivo Táchira,Venezuela,C,4293083892
4,Estudiantes L.P.,Fase previa,C,4293083892
1,Athletico Paranaense,Brasil,D,4293083892
2,Emelec,Ecuador,D,4293083892
3,Colón,Argentina,D,4293083892
4,Independiente Petrolero,Bolivia,D,4293083892
1,Atlético Mineiro,Brasil,E,4293083892
2,Independiente del Valle,Ecuador,E,4293083892
3,Alianza Lima,Perú,E,4293083892
4,Talleres,Argentina,E,4293083892
1,River Plate,Argentina,F,4293083892
2,Corinthians,Brasil,F,4293083892
3,Deportes Tolima,Colombia,F,4293083892
4,Always Ready,Bolivia,F,4293083892
1,Peñarol,Uruguay,G,4293083892
2,Vélez,Argentina,G,4293083892
3,Sporting Cristal,Perú,G,4293083892
4,Fortaleza,Brasil,G,4293083892
1,Flamengo,Brasil,H,4293083892
2,Colo Colo,Chile,H,4293083892
3,Caracas,Venezuela,H,4293083892
4,The Strongest,Fase previa,H,4293083892
