Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5741203840
2,Universidad Católica,Chile,A,5741203840
3,Colón,Argentina,A,5741203840
4,Estudiantes L.P.,Fase previa,A,5741203840
1,Flamengo,Brasil,B,5741203840
2,Libertad,Paraguay,B,5741203840
3,Deportes Tolima,Colombia,B,5741203840
4,Talleres,Argentina,B,5741203840
1,Atlético Mineiro,Brasil,C,5741203840
2,Colo Colo,Chile,C,5741203840
3,Sporting Cristal,Perú,C,5741203840
4,The Strongest,Fase previa,C,5741203840
1,Nacional,Uruguay,D,5741203840
2,Corinthians,Brasil,D,5741203840
3,Caracas,Venezuela,D,5741203840
4,América M.G.,Fase previa,D,5741203840
1,Athletico Paranaense,Brasil,E,5741203840
2,Independiente del Valle,Ecuador,E,5741203840
3,Deportivo Táchira,Venezuela,E,5741203840
4,Independiente Petrolero,Bolivia,E,5741203840
1,Peñarol,Uruguay,F,5741203840
2,Vélez,Argentina,F,5741203840
3,Bragantino,Brasil,F,5741203840
4,Olimpia,Fase previa,F,5741203840
1,River Plate,Argentina,G,5741203840
2,Cerro Porteño,Paraguay,G,5741203840
3,Deportivo Cali,Colombia,G,5741203840
4,Fortaleza,Brasil,G,5741203840
1,Boca Juniors,Argentina,H,5741203840
2,Emelec,Ecuador,H,5741203840
3,Alianza Lima,Perú,H,5741203840
4,Always Ready,Bolivia,H,5741203840
