Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4155714420
2,Cerro Porteño,Paraguay,A,4155714420
3,Sporting Cristal,Perú,A,4155714420
4,Independiente Petrolero,Bolivia,A,4155714420
1,Nacional,Uruguay,B,4155714420
2,Vélez,Argentina,B,4155714420
3,Bragantino,Brasil,B,4155714420
4,Olimpia,Fase previa,B,4155714420
1,River Plate,Argentina,C,4155714420
2,Emelec,Ecuador,C,4155714420
3,Deportivo Cali,Colombia,C,4155714420
4,Fortaleza,Brasil,C,4155714420
1,Atlético Mineiro,Brasil,D,4155714420
2,Colo Colo,Chile,D,4155714420
3,Caracas,Venezuela,D,4155714420
4,América M.G.,Fase previa,D,4155714420
1,Boca Juniors,Argentina,E,4155714420
2,Universidad Católica,Chile,E,4155714420
3,Deportivo Táchira,Venezuela,E,4155714420
4,Always Ready,Bolivia,E,4155714420
1,Peñarol,Uruguay,F,4155714420
2,Corinthians,Brasil,F,4155714420
3,Alianza Lima,Perú,F,4155714420
4,Estudiantes L.P.,Fase previa,F,4155714420
1,Flamengo,Brasil,G,4155714420
2,Independiente del Valle,Ecuador,G,4155714420
3,Deportes Tolima,Colombia,G,4155714420
4,Talleres,Argentina,G,4155714420
1,Athletico Paranaense,Brasil,H,4155714420
2,Libertad,Paraguay,H,4155714420
3,Colón,Argentina,H,4155714420
4,The Strongest,Fase previa,H,4155714420
