Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,79029696
2,Vélez,Argentina,A,79029696
3,Sporting Cristal,Perú,A,79029696
4,Olimpia,Fase previa,A,79029696
1,Atlético Mineiro,Brasil,B,79029696
2,Independiente del Valle,Ecuador,B,79029696
3,Deportivo Táchira,Venezuela,B,79029696
4,Independiente Petrolero,Bolivia,B,79029696
1,River Plate,Argentina,C,79029696
2,Libertad,Paraguay,C,79029696
3,Deportes Tolima,Colombia,C,79029696
4,Fortaleza,Brasil,C,79029696
1,Flamengo,Brasil,D,79029696
2,Cerro Porteño,Paraguay,D,79029696
3,Deportivo Cali,Colombia,D,79029696
4,Estudiantes L.P.,Fase previa,D,79029696
1,Athletico Paranaense,Brasil,E,79029696
2,Colo Colo,Chile,E,79029696
3,Caracas,Venezuela,E,79029696
4,Always Ready,Bolivia,E,79029696
1,Nacional,Uruguay,F,79029696
2,Emelec,Ecuador,F,79029696
3,Colón,Argentina,F,79029696
4,América M.G.,Fase previa,F,79029696
1,Boca Juniors,Argentina,G,79029696
2,Corinthians,Brasil,G,79029696
3,Alianza Lima,Perú,G,79029696
4,The Strongest,Fase previa,G,79029696
1,Peñarol,Uruguay,H,79029696
2,Universidad Católica,Chile,H,79029696
3,Bragantino,Brasil,H,79029696
4,Talleres,Argentina,H,79029696
