Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2123607625
2,Emelec,Ecuador,A,2123607625
3,Sporting Cristal,Perú,A,2123607625
4,América M.G.,Fase previa,A,2123607625
1,Flamengo,Brasil,B,2123607625
2,Libertad,Paraguay,B,2123607625
3,Deportivo Cali,Colombia,B,2123607625
4,The Strongest,Fase previa,B,2123607625
1,River Plate,Argentina,C,2123607625
2,Universidad Católica,Chile,C,2123607625
3,Alianza Lima,Perú,C,2123607625
4,Independiente Petrolero,Bolivia,C,2123607625
1,Atlético Mineiro,Brasil,D,2123607625
2,Vélez,Argentina,D,2123607625
3,Caracas,Venezuela,D,2123607625
4,Always Ready,Bolivia,D,2123607625
1,Boca Juniors,Argentina,E,2123607625
2,Independiente del Valle,Ecuador,E,2123607625
3,Bragantino,Brasil,E,2123607625
4,Olimpia,Fase previa,E,2123607625
1,Athletico Paranaense,Brasil,F,2123607625
2,Colo Colo,Chile,F,2123607625
3,Colón,Argentina,F,2123607625
4,Estudiantes L.P.,Fase previa,F,2123607625
1,Nacional,Uruguay,G,2123607625
2,Corinthians,Brasil,G,2123607625
3,Deportivo Táchira,Venezuela,G,2123607625
4,Talleres,Argentina,G,2123607625
1,Peñarol,Uruguay,H,2123607625
2,Cerro Porteño,Paraguay,H,2123607625
3,Deportes Tolima,Colombia,H,2123607625
4,Fortaleza,Brasil,H,2123607625
