Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3438156635
2,Cerro Porteño,Paraguay,A,3438156635
3,Alianza Lima,Perú,A,3438156635
4,Olimpia,Fase previa,A,3438156635
1,Nacional,Uruguay,B,3438156635
2,Libertad,Paraguay,B,3438156635
3,Bragantino,Brasil,B,3438156635
4,Always Ready,Bolivia,B,3438156635
1,Flamengo,Brasil,C,3438156635
2,Vélez,Argentina,C,3438156635
3,Sporting Cristal,Perú,C,3438156635
4,Independiente Petrolero,Bolivia,C,3438156635
1,River Plate,Argentina,D,3438156635
2,Colo Colo,Chile,D,3438156635
3,Caracas,Venezuela,D,3438156635
4,Fortaleza,Brasil,D,3438156635
1,Peñarol,Uruguay,E,3438156635
2,Emelec,Ecuador,E,3438156635
3,Deportivo Táchira,Venezuela,E,3438156635
4,Estudiantes L.P.,Fase previa,E,3438156635
1,Athletico Paranaense,Brasil,F,3438156635
2,Independiente del Valle,Ecuador,F,3438156635
3,Deportes Tolima,Colombia,F,3438156635
4,Talleres,Argentina,F,3438156635
1,Atlético Mineiro,Brasil,G,3438156635
2,Universidad Católica,Chile,G,3438156635
3,Colón,Argentina,G,3438156635
4,América M.G.,Fase previa,G,3438156635
1,Boca Juniors,Argentina,H,3438156635
2,Corinthians,Brasil,H,3438156635
3,Deportivo Cali,Colombia,H,3438156635
4,The Strongest,Fase previa,H,3438156635
