Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3115959683
2,Independiente del Valle,Ecuador,A,3115959683
3,Alianza Lima,Perú,A,3115959683
4,Always Ready,Bolivia,A,3115959683
1,River Plate,Argentina,B,3115959683
2,Emelec,Ecuador,B,3115959683
3,Deportes Tolima,Colombia,B,3115959683
4,Estudiantes L.P.,Fase previa,B,3115959683
1,Boca Juniors,Argentina,C,3115959683
2,Corinthians,Brasil,C,3115959683
3,Deportivo Táchira,Venezuela,C,3115959683
4,Olimpia,Fase previa,C,3115959683
1,Flamengo,Brasil,D,3115959683
2,Colo Colo,Chile,D,3115959683
3,Colón,Argentina,D,3115959683
4,Independiente Petrolero,Bolivia,D,3115959683
1,Atlético Mineiro,Brasil,E,3115959683
2,Libertad,Paraguay,E,3115959683
3,Caracas,Venezuela,E,3115959683
4,Talleres,Argentina,E,3115959683
1,Peñarol,Uruguay,F,3115959683
2,Cerro Porteño,Paraguay,F,3115959683
3,Bragantino,Brasil,F,3115959683
4,The Strongest,Fase previa,F,3115959683
1,Athletico Paranaense,Brasil,G,3115959683
2,Universidad Católica,Chile,G,3115959683
3,Deportivo Cali,Colombia,G,3115959683
4,América M.G.,Fase previa,G,3115959683
1,Nacional,Uruguay,H,3115959683
2,Vélez,Argentina,H,3115959683
3,Sporting Cristal,Perú,H,3115959683
4,Fortaleza,Brasil,H,3115959683
