Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4131985669
2,Libertad,Paraguay,A,4131985669
3,Colón,Argentina,A,4131985669
4,Estudiantes L.P.,Fase previa,A,4131985669
1,Atlético Mineiro,Brasil,B,4131985669
2,Colo Colo,Chile,B,4131985669
3,Deportivo Cali,Colombia,B,4131985669
4,América M.G.,Fase previa,B,4131985669
1,Boca Juniors,Argentina,C,4131985669
2,Universidad Católica,Chile,C,4131985669
3,Deportes Tolima,Colombia,C,4131985669
4,Always Ready,Bolivia,C,4131985669
1,Flamengo,Brasil,D,4131985669
2,Independiente del Valle,Ecuador,D,4131985669
3,Sporting Cristal,Perú,D,4131985669
4,Talleres,Argentina,D,4131985669
1,River Plate,Argentina,E,4131985669
2,Corinthians,Brasil,E,4131985669
3,Deportivo Táchira,Venezuela,E,4131985669
4,Olimpia,Fase previa,E,4131985669
1,Athletico Paranaense,Brasil,F,4131985669
2,Emelec,Ecuador,F,4131985669
3,Caracas,Venezuela,F,4131985669
4,Independiente Petrolero,Bolivia,F,4131985669
1,Peñarol,Uruguay,G,4131985669
2,Cerro Porteño,Paraguay,G,4131985669
3,Bragantino,Brasil,G,4131985669
4,The Strongest,Fase previa,G,4131985669
1,Nacional,Uruguay,H,4131985669
2,Vélez,Argentina,H,4131985669
3,Alianza Lima,Perú,H,4131985669
4,Fortaleza,Brasil,H,4131985669
