Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3971257467
2,Emelec,Ecuador,A,3971257467
3,Deportivo Táchira,Venezuela,A,3971257467
4,The Strongest,Fase previa,A,3971257467
1,Athletico Paranaense,Brasil,B,3971257467
2,Colo Colo,Chile,B,3971257467
3,Caracas,Venezuela,B,3971257467
4,Independiente Petrolero,Bolivia,B,3971257467
1,Flamengo,Brasil,C,3971257467
2,Universidad Católica,Chile,C,3971257467
3,Sporting Cristal,Perú,C,3971257467
4,Talleres,Argentina,C,3971257467
1,Peñarol,Uruguay,D,3971257467
2,Cerro Porteño,Paraguay,D,3971257467
3,Alianza Lima,Perú,D,3971257467
4,Fortaleza,Brasil,D,3971257467
1,Boca Juniors,Argentina,E,3971257467
2,Libertad,Paraguay,E,3971257467
3,Bragantino,Brasil,E,3971257467
4,Olimpia,Fase previa,E,3971257467
1,Atlético Mineiro,Brasil,F,3971257467
2,Vélez,Argentina,F,3971257467
3,Deportivo Cali,Colombia,F,3971257467
4,Estudiantes L.P.,Fase previa,F,3971257467
1,Nacional,Uruguay,G,3971257467
2,Corinthians,Brasil,G,3971257467
3,Colón,Argentina,G,3971257467
4,América M.G.,Fase previa,G,3971257467
1,River Plate,Argentina,H,3971257467
2,Independiente del Valle,Ecuador,H,3971257467
3,Deportes Tolima,Colombia,H,3971257467
4,Always Ready,Bolivia,H,3971257467
