Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3652775914
2,Libertad,Paraguay,A,3652775914
3,Alianza Lima,Perú,A,3652775914
4,Talleres,Argentina,A,3652775914
1,Nacional,Uruguay,B,3652775914
2,Corinthians,Brasil,B,3652775914
3,Sporting Cristal,Perú,B,3652775914
4,Olimpia,Fase previa,B,3652775914
1,Atlético Mineiro,Brasil,C,3652775914
2,Vélez,Argentina,C,3652775914
3,Deportivo Cali,Colombia,C,3652775914
4,América M.G.,Fase previa,C,3652775914
1,Boca Juniors,Argentina,D,3652775914
2,Universidad Católica,Chile,D,3652775914
3,Deportes Tolima,Colombia,D,3652775914
4,Fortaleza,Brasil,D,3652775914
1,Athletico Paranaense,Brasil,E,3652775914
2,Independiente del Valle,Ecuador,E,3652775914
3,Colón,Argentina,E,3652775914
4,Independiente Petrolero,Bolivia,E,3652775914
1,River Plate,Argentina,F,3652775914
2,Cerro Porteño,Paraguay,F,3652775914
3,Bragantino,Brasil,F,3652775914
4,Always Ready,Bolivia,F,3652775914
1,Flamengo,Brasil,G,3652775914
2,Colo Colo,Chile,G,3652775914
3,Caracas,Venezuela,G,3652775914
4,Estudiantes L.P.,Fase previa,G,3652775914
1,Peñarol,Uruguay,H,3652775914
2,Emelec,Ecuador,H,3652775914
3,Deportivo Táchira,Venezuela,H,3652775914
4,The Strongest,Fase previa,H,3652775914
