Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8832470873
2,Universidad Católica,Chile,A,8832470873
3,Deportivo Táchira,Venezuela,A,8832470873
4,América M.G.,Fase previa,A,8832470873
1,Flamengo,Brasil,B,8832470873
2,Colo Colo,Chile,B,8832470873
3,Colón,Argentina,B,8832470873
4,Always Ready,Bolivia,B,8832470873
1,Atlético Mineiro,Brasil,C,8832470873
2,Independiente del Valle,Ecuador,C,8832470873
3,Caracas,Venezuela,C,8832470873
4,Independiente Petrolero,Bolivia,C,8832470873
1,River Plate,Argentina,D,8832470873
2,Corinthians,Brasil,D,8832470873
3,Deportivo Cali,Colombia,D,8832470873
4,Olimpia,Fase previa,D,8832470873
1,Peñarol,Uruguay,E,8832470873
2,Emelec,Ecuador,E,8832470873
3,Bragantino,Brasil,E,8832470873
4,Talleres,Argentina,E,8832470873
1,Boca Juniors,Argentina,F,8832470873
2,Libertad,Paraguay,F,8832470873
3,Sporting Cristal,Perú,F,8832470873
4,Fortaleza,Brasil,F,8832470873
1,Nacional,Uruguay,G,8832470873
2,Cerro Porteño,Paraguay,G,8832470873
3,Alianza Lima,Perú,G,8832470873
4,The Strongest,Fase previa,G,8832470873
1,Athletico Paranaense,Brasil,H,8832470873
2,Vélez,Argentina,H,8832470873
3,Deportes Tolima,Colombia,H,8832470873
4,Estudiantes L.P.,Fase previa,H,8832470873
