Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,275305851
2,Colo Colo,Chile,A,275305851
3,Sporting Cristal,Perú,A,275305851
4,América M.G.,Fase previa,A,275305851
1,River Plate,Argentina,B,275305851
2,Corinthians,Brasil,B,275305851
3,Deportes Tolima,Colombia,B,275305851
4,Estudiantes L.P.,Fase previa,B,275305851
1,Peñarol,Uruguay,C,275305851
2,Vélez,Argentina,C,275305851
3,Alianza Lima,Perú,C,275305851
4,Fortaleza,Brasil,C,275305851
1,Flamengo,Brasil,D,275305851
2,Libertad,Paraguay,D,275305851
3,Colón,Argentina,D,275305851
4,The Strongest,Fase previa,D,275305851
1,Boca Juniors,Argentina,E,275305851
2,Universidad Católica,Chile,E,275305851
3,Bragantino,Brasil,E,275305851
4,Always Ready,Bolivia,E,275305851
1,Atlético Mineiro,Brasil,F,275305851
2,Cerro Porteño,Paraguay,F,275305851
3,Caracas,Venezuela,F,275305851
4,Talleres,Argentina,F,275305851
1,Nacional,Uruguay,G,275305851
2,Independiente del Valle,Ecuador,G,275305851
3,Deportivo Táchira,Venezuela,G,275305851
4,Independiente Petrolero,Bolivia,G,275305851
1,Athletico Paranaense,Brasil,H,275305851
2,Emelec,Ecuador,H,275305851
3,Deportivo Cali,Colombia,H,275305851
4,Olimpia,Fase previa,H,275305851
