Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2190086005
2,Vélez,Argentina,A,2190086005
3,Deportivo Táchira,Venezuela,A,2190086005
4,Independiente Petrolero,Bolivia,A,2190086005
1,Flamengo,Brasil,B,2190086005
2,Cerro Porteño,Paraguay,B,2190086005
3,Colón,Argentina,B,2190086005
4,Always Ready,Bolivia,B,2190086005
1,Nacional,Uruguay,C,2190086005
2,Independiente del Valle,Ecuador,C,2190086005
3,Deportes Tolima,Colombia,C,2190086005
4,Fortaleza,Brasil,C,2190086005
1,Athletico Paranaense,Brasil,D,2190086005
2,Libertad,Paraguay,D,2190086005
3,Deportivo Cali,Colombia,D,2190086005
4,América M.G.,Fase previa,D,2190086005
1,Atlético Mineiro,Brasil,E,2190086005
2,Universidad Católica,Chile,E,2190086005
3,Sporting Cristal,Perú,E,2190086005
4,Olimpia,Fase previa,E,2190086005
1,River Plate,Argentina,F,2190086005
2,Corinthians,Brasil,F,2190086005
3,Alianza Lima,Perú,F,2190086005
4,Estudiantes L.P.,Fase previa,F,2190086005
1,Peñarol,Uruguay,G,2190086005
2,Emelec,Ecuador,G,2190086005
3,Bragantino,Brasil,G,2190086005
4,Talleres,Argentina,G,2190086005
1,Boca Juniors,Argentina,H,2190086005
2,Colo Colo,Chile,H,2190086005
3,Caracas,Venezuela,H,2190086005
4,The Strongest,Fase previa,H,2190086005
