Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5467115706
2,Universidad Católica,Chile,A,5467115706
3,Deportivo Táchira,Venezuela,A,5467115706
4,Olimpia,Fase previa,A,5467115706
1,Nacional,Uruguay,B,5467115706
2,Corinthians,Brasil,B,5467115706
3,Deportes Tolima,Colombia,B,5467115706
4,América M.G.,Fase previa,B,5467115706
1,River Plate,Argentina,C,5467115706
2,Libertad,Paraguay,C,5467115706
3,Bragantino,Brasil,C,5467115706
4,Estudiantes L.P.,Fase previa,C,5467115706
1,Atlético Mineiro,Brasil,D,5467115706
2,Cerro Porteño,Paraguay,D,5467115706
3,Sporting Cristal,Perú,D,5467115706
4,Talleres,Argentina,D,5467115706
1,Boca Juniors,Argentina,E,5467115706
2,Colo Colo,Chile,E,5467115706
3,Deportivo Cali,Colombia,E,5467115706
4,Fortaleza,Brasil,E,5467115706
1,Flamengo,Brasil,F,5467115706
2,Emelec,Ecuador,F,5467115706
3,Colón,Argentina,F,5467115706
4,Always Ready,Bolivia,F,5467115706
1,Athletico Paranaense,Brasil,G,5467115706
2,Independiente del Valle,Ecuador,G,5467115706
3,Alianza Lima,Perú,G,5467115706
4,Independiente Petrolero,Bolivia,G,5467115706
1,Peñarol,Uruguay,H,5467115706
2,Vélez,Argentina,H,5467115706
3,Caracas,Venezuela,H,5467115706
4,The Strongest,Fase previa,H,5467115706
