Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3530687635
2,Colo Colo,Chile,A,3530687635
3,Colón,Argentina,A,3530687635
4,Olimpia,Fase previa,A,3530687635
1,Peñarol,Uruguay,B,3530687635
2,Corinthians,Brasil,B,3530687635
3,Alianza Lima,Perú,B,3530687635
4,Talleres,Argentina,B,3530687635
1,Flamengo,Brasil,C,3530687635
2,Independiente del Valle,Ecuador,C,3530687635
3,Sporting Cristal,Perú,C,3530687635
4,Always Ready,Bolivia,C,3530687635
1,Nacional,Uruguay,D,3530687635
2,Vélez,Argentina,D,3530687635
3,Bragantino,Brasil,D,3530687635
4,Independiente Petrolero,Bolivia,D,3530687635
1,Atlético Mineiro,Brasil,E,3530687635
2,Emelec,Ecuador,E,3530687635
3,Deportivo Cali,Colombia,E,3530687635
4,América M.G.,Fase previa,E,3530687635
1,River Plate,Argentina,F,3530687635
2,Cerro Porteño,Paraguay,F,3530687635
3,Deportivo Táchira,Venezuela,F,3530687635
4,Fortaleza,Brasil,F,3530687635
1,Boca Juniors,Argentina,G,3530687635
2,Universidad Católica,Chile,G,3530687635
3,Deportes Tolima,Colombia,G,3530687635
4,Estudiantes L.P.,Fase previa,G,3530687635
1,Athletico Paranaense,Brasil,H,3530687635
2,Libertad,Paraguay,H,3530687635
3,Caracas,Venezuela,H,3530687635
4,The Strongest,Fase previa,H,3530687635
